   1.0101010e-02	   6.9696970e-01	   2.9362134e+01	   1.8409876e+00	  -7.4333997e+00	   7.3693174e+01	   3.2688664e+00	   2.3513386e+01	
   1.0101010e-02	   7.0707071e-01	   2.9439374e+01	   1.5234707e+00	  -7.5845443e+00	   7.3658597e+01	   2.4638134e+00	   2.3899410e+01	
   1.0101010e-02	   7.1717172e-01	   2.9493423e+01	   1.1827385e+00	  -7.7121569e+00	   7.3454757e+01	   1.7494642e+00	   2.4267818e+01	
   1.0101010e-02	   7.2727273e-01	   2.9609618e+01	   7.9644941e-01	  -7.8292063e+00	   7.3510649e+01	   1.2032877e+00	   2.4606483e+01	
   1.0101010e-02	   7.3737374e-01	   2.9655698e+01	   4.3835482e-01	  -7.9142200e+00	   7.3662869e+01	   6.8160429e-01	   2.4708902e+01	
   1.0101010e-02	   7.4747475e-01	   2.9660248e+01	   8.5609841e-02	  -7.9581612e+00	   7.3786147e+01	   1.3993653e-01	   2.4833806e+01	
   1.0101010e-02	   7.5757576e-01	   2.9636488e+01	  -2.7046959e-01	  -7.9530061e+00	   7.3010026e+01	  -4.0582463e-01	   2.4672939e+01	
   1.0101010e-02	   7.6767677e-01	   2.9579336e+01	  -6.2718504e-01	  -7.9001298e+00	   7.2299638e+01	  -1.1381369e+00	   2.4209994e+01	
   1.0101010e-02	   7.7777778e-01	   2.9487601e+01	  -9.8469336e-01	  -7.7977077e+00	   7.2357403e+01	  -1.8184400e+00	   2.3974174e+01	
   1.0101010e-02	   7.8787879e-01	   2.9399080e+01	  -1.3462487e+00	  -7.6776922e+00	   7.2662428e+01	  -2.4482296e+00	   2.3858914e+01	
   1.0101010e-02	   7.9797980e-01	   2.9278209e+01	  -1.7083915e+00	  -7.5202192e+00	   7.2816370e+01	  -3.0200559e+00	   2.3500672e+01	
   1.0101010e-02	   8.0808081e-01	   2.9176052e+01	  -2.0537742e+00	  -7.3336444e+00	   7.2837393e+01	  -3.5356633e+00	   2.2924588e+01	
   1.0101010e-02	   8.1818182e-01	   2.9062840e+01	  -2.3648540e+00	  -7.1051251e+00	   7.2809140e+01	  -4.1094416e+00	   2.2353311e+01	
   1.0101010e-02	   8.2828283e-01	   2.8943664e+01	  -2.6707754e+00	  -6.8541493e+00	   7.2868430e+01	  -4.8028274e+00	   2.1799038e+01	
   1.0101010e-02	   8.3838384e-01	   2.8781970e+01	  -2.9673061e+00	  -6.5716836e+00	   7.3125414e+01	  -5.4766543e+00	   2.1024709e+01	
   1.0101010e-02	   8.4848485e-01	   2.8607733e+01	  -3.2578499e+00	  -6.2645310e+00	   7.3468245e+01	  -6.0396174e+00	   2.0266506e+01	
   1.0101010e-02	   8.5858586e-01	   2.8401378e+01	  -3.5376601e+00	  -5.9247987e+00	   7.3805641e+01	  -6.5887680e+00	   1.9531636e+01	
   1.0101010e-02	   8.6868687e-01	   2.8156957e+01	  -3.8254134e+00	  -5.5677732e+00	   7.3899320e+01	  -7.0680197e+00	   1.8544671e+01	
   1.0101010e-02	   8.7878788e-01	   2.7954866e+01	  -4.0718250e+00	  -5.2018337e+00	   7.3877596e+01	  -7.6274568e+00	   1.7431661e+01	
   1.0101010e-02	   8.8888889e-01	   2.7779617e+01	  -4.2842310e+00	  -4.8291741e+00	   7.3874066e+01	  -8.2295718e+00	   1.6350243e+01	
   1.0101010e-02	   8.9898990e-01	   2.7583881e+01	  -4.4811132e+00	  -4.4410157e+00	   7.3928517e+01	  -8.7632555e+00	   1.5239707e+01	
   1.0101010e-02	   9.0909091e-01	   2.7372737e+01	  -4.6610954e+00	  -4.0392039e+00	   7.4057312e+01	  -9.2446991e+00	   1.3984748e+01	
   1.0101010e-02	   9.1919192e-01	   2.7136655e+01	  -4.8199553e+00	  -3.6200605e+00	   7.4317654e+01	  -9.6389314e+00	   1.2752143e+01	
   1.0101010e-02	   9.2929293e-01	   2.6907763e+01	  -4.9699271e+00	  -3.1949508e+00	   7.4688902e+01	  -1.0079343e+01	   1.1547967e+01	
   1.0101010e-02	   9.3939394e-01	   2.6715976e+01	  -5.1139065e+00	  -2.7686695e+00	   7.4836557e+01	  -1.0611901e+01	   1.0189850e+01	
   1.0101010e-02	   9.4949495e-01	   2.6518827e+01	  -5.2364361e+00	  -2.3414327e+00	   7.5008283e+01	  -1.0916982e+01	   8.7963056e+00	
   1.0101010e-02	   9.5959596e-01	   2.6399119e+01	  -5.3203459e+00	  -1.9167096e+00	   7.5319912e+01	  -1.1099516e+01	   7.4196239e+00	
   1.0101010e-02	   9.6969697e-01	   2.6291889e+01	  -5.3767546e+00	  -1.4963655e+00	   7.5772734e+01	  -1.1165238e+01	   6.0141245e+00	
   1.0101010e-02	   9.7979798e-01	   2.6167417e+01	  -5.4120927e+00	  -1.0817507e+00	   7.6163764e+01	  -1.1178686e+01	   4.5433743e+00	
   1.0101010e-02	   9.8989899e-01	   2.6051336e+01	  -5.4280823e+00	  -6.7067044e-01	   7.6435035e+01	  -1.1142853e+01	   3.0545620e+00	
   1.0101010e-02	   1.0000000e+00	   2.6002745e+01	  -5.4424558e+00	  -2.4262107e-01	   7.6689060e+01	  -1.1098841e+01	   1.5566354e+00	
   2.0202020e-02	   0.0000000e+00	   2.6018586e+01	  -5.4113949e+00	  -2.6572071e-01	             NaN	             NaN	             NaN	
   2.0202020e-02	   1.0101010e-02	   2.5860591e+01	  -5.3872814e+00	   1.4770561e-01	   7.6593733e+01	  -1.1038844e+01	   2.6483583e-01	
   2.0202020e-02	   2.0202020e-02	   2.5718717e+01	  -5.3431387e+00	   5.6991676e-01	   7.6437736e+01	  -1.0944764e+01	  -1.2421448e+00	
   2.0202020e-02	   3.0303030e-02	   2.5652745e+01	  -5.2789369e+00	   9.8417739e-01	   7.6040520e+01	  -1.1123306e+01	  -2.7371524e+00	
   2.0202020e-02	   4.0404040e-02	   2.5590492e+01	  -5.1931366e+00	   1.3944373e+00	   7.5715070e+01	  -1.1388275e+01	  -4.1692006e+00	
   2.0202020e-02	   5.0505051e-02	   2.5566988e+01	  -5.0971810e+00	   1.7939664e+00	   7.5522174e+01	  -1.1357525e+01	  -5.5812675e+00	
   2.0202020e-02	   6.0606061e-02	   2.5562194e+01	  -4.9875961e+00	   2.1892030e+00	   7.5218181e+01	  -1.1010062e+01	  -6.9968682e+00	
   2.0202020e-02	   7.0707071e-02	   2.5504141e+01	  -4.8540042e+00	   2.5764063e+00	   7.4732568e+01	  -1.0708165e+01	  -8.3685379e+00	
   2.0202020e-02	   8.0808081e-02	   2.5428160e+01	  -4.7005732e+00	   2.9595647e+00	   7.4432384e+01	  -1.0422608e+01	  -9.6299101e+00	
   2.0202020e-02	   9.0909091e-02	   2.5430605e+01	  -4.5255309e+00	   3.3427246e+00	   7.4095228e+01	  -9.8062946e+00	  -1.0881461e+01	
   2.0202020e-02	   1.0101010e-01	   2.5470125e+01	  -4.3320929e+00	   3.7212231e+00	   7.3599883e+01	  -9.3916226e+00	  -1.2123752e+01	
   2.0202020e-02	   1.1111111e-01	   2.5433552e+01	  -4.1105916e+00	   4.0892615e+00	   7.3384322e+01	  -8.9202888e+00	  -1.3238904e+01	
   2.0202020e-02	   1.2121212e-01	   2.5387962e+01	  -3.8701090e+00	   4.4522742e+00	   7.3221350e+01	  -8.2863111e+00	  -1.4308904e+01	
   2.0202020e-02	   1.3131313e-01	   2.5479710e+01	  -3.6306977e+00	   4.8332179e+00	   7.3000049e+01	  -7.6036293e+00	  -1.5384436e+01	
   2.0202020e-02	   1.4141414e-01	   2.5658825e+01	  -3.3820040e+00	   5.2391932e+00	   7.2762549e+01	  -6.9601226e+00	  -1.6376650e+01	
   2.0202020e-02	   1.5151515e-01	   2.5764945e+01	  -3.1021284e+00	   5.5775633e+00	   7.2560859e+01	  -6.3620702e+00	  -1.7181606e+01	
   2.0202020e-02	   1.6161616e-01	   2.5798771e+01	  -2.7968940e+00	   5.8465180e+00	   7.2209695e+01	  -5.7714667e+00	  -1.7950119e+01	
   2.0202020e-02	   1.7171717e-01	   2.5813215e+01	  -2.4856776e+00	   6.0886684e+00	   7.1776347e+01	  -5.1675004e+00	  -1.8709564e+01	
   2.0202020e-02	   1.8181818e-01	   2.5807111e+01	  -2.1678515e+00	   6.3032964e+00	   7.1777289e+01	  -4.5464424e+00	  -1.9314080e+01	
   2.0202020e-02	   1.9191919e-01	   2.5773436e+01	  -1.8396613e+00	   6.4894714e+00	   7.1739547e+01	  -3.8979680e+00	  -1.9866118e+01	
   2.0202020e-02	   2.0202020e-01	   2.5764616e+01	  -1.5268807e+00	   6.6463689e+00	   7.1666079e+01	  -3.2224983e+00	  -2.0432091e+01	
   2.0202020e-02	   2.1212121e-01	   2.5760568e+01	  -1.2376467e+00	   6.7687261e+00	   7.1470669e+01	  -2.5610228e+00	  -2.0786436e+01	
   2.0202020e-02	   2.2222222e-01	   2.5781420e+01	  -9.3393587e-01	   6.8792304e+00	   7.1198681e+01	  -1.9438049e+00	  -2.0945229e+01	
   2.0202020e-02	   2.3232323e-01	   2.5846680e+01	  -5.9883319e-01	   6.9971773e+00	   7.0982932e+01	  -1.3809182e+00	  -2.1128646e+01	
   2.0202020e-02	   2.4242424e-01	   2.5880527e+01	  -2.6022400e-01	   7.0710741e+00	   7.0757826e+01	  -5.5556831e-01	  -2.1306240e+01	
   2.0202020e-02	   2.5252525e-01	   2.5875438e+01	   7.8953695e-02	   7.0951568e+00	   7.0906539e+01	   3.0248465e-01	  -2.1227930e+01	
   2.0202020e-02	   2.6262626e-01	   2.5829633e+01	   4.2285904e-01	   7.0730117e+00	   7.1048521e+01	   8.9550118e-01	  -2.1208166e+01	
   2.0202020e-02	   2.7272727e-01	   2.5759278e+01	   7.6602345e-01	   7.0047792e+00	   7.1334716e+01	   1.3737675e+00	  -2.1222886e+01	
   2.0202020e-02	   2.8282828e-01	   2.5711079e+01	   1.0882982e+00	   6.8904730e+00	   7.1630703e+01	   2.1215984e+00	  -2.0982856e+01	
   2.0202020e-02	   2.9292929e-01	   2.5670130e+01	   1.4006345e+00	   6.7460443e+00	   7.1787577e+01	   3.0216855e+00	  -2.0590305e+01	
   2.0202020e-02	   3.0303030e-01	   2.5665526e+01	   1.7152363e+00	   6.5961569e+00	   7.1690720e+01	   3.8164789e+00	  -2.0153268e+01	
   2.0202020e-02	   3.1313131e-01	   2.5702844e+01	   2.0384193e+00	   6.4235119e+00	   7.1591153e+01	   4.4649389e+00	  -1.9646651e+01	
   2.0202020e-02	   3.2323232e-01	   2.5707427e+01	   2.3587225e+00	   6.2088691e+00	   7.1957571e+01	   4.9932056e+00	  -1.8994300e+01	
   2.0202020e-02	   3.3333333e-01	   2.5672428e+01	   2.6722806e+00	   5.9564293e+00	   7.2383796e+01	   5.6005671e+00	  -1.8389446e+01	
   2.0202020e-02	   3.4343434e-01	   2.5596542e+01	   2.9842685e+00	   5.6621356e+00	   7.2665239e+01	   6.1618958e+00	  -1.7747664e+01	
   2.0202020e-02	   3.5353535e-01	   2.5511491e+01	   3.2667319e+00	   5.3367160e+00	   7.2839668e+01	   6.6751583e+00	  -1.6810768e+01	
   2.0202020e-02	   3.6363636e-01	   2.5476388e+01	   3.4891257e+00	   4.9755161e+00	   7.2954817e+01	   7.1893482e+00	  -1.5843241e+01	
   2.0202020e-02	   3.7373737e-01	   2.5489801e+01	   3.7400799e+00	   4.6380617e+00	   7.2938041e+01	   7.8602544e+00	  -1.4858327e+01	
   2.0202020e-02	   3.8383838e-01	   2.5515360e+01	   3.9904953e+00	   4.2990096e+00	   7.3277732e+01	   8.6229617e+00	  -1.3826515e+01	
   2.0202020e-02	   3.9393939e-01	   2.5513639e+01	   4.2174464e+00	   3.9400138e+00	   7.4017738e+01	   9.2297269e+00	  -1.2725124e+01	
   2.0202020e-02	   4.0404040e-01	   2.5491990e+01	   4.4256062e+00	   3.5646046e+00	   7.4499062e+01	   9.7211542e+00	  -1.1592484e+01	
   2.0202020e-02	   4.1414141e-01	   2.5446360e+01	   4.6153318e+00	   3.1724107e+00	   7.4670486e+01	   1.0061756e+01	  -1.0382490e+01	
   2.0202020e-02	   4.2424242e-01	   2.5414002e+01	   4.7815577e+00	   2.7670230e+00	   7.4940018e+01	   1.0470805e+01	  -9.0305246e+00	
   2.0202020e-02	   4.3434343e-01	   2.5425293e+01	   4.9179550e+00	   2.3487606e+00	   7.5144347e+01	   1.0924437e+01	  -7.6706125e+00	
   2.0202020e-02	   4.4444444e-01	   2.5477461e+01	   5.0518925e+00	   1.9346973e+00	   7.5015311e+01	   1.1120452e+01	  -6.2955675e+00	
   2.0202020e-02	   4.5454545e-01	   2.5553206e+01	   5.1700319e+00	   1.5192111e+00	   7.5027342e+01	   1.1138901e+01	  -4.8567379e+00	
   2.0202020e-02	   4.6464646e-01	   2.5632505e+01	   5.2636300e+00	   1.1084764e+00	   7.5257515e+01	   1.1444112e+01	  -3.3923315e+00	
   2.0202020e-02	   4.7474747e-01	   2.5719817e+01	   5.3358276e+00	   7.0103317e-01	   7.5506035e+01	   1.1793844e+01	  -1.9339984e+00	
   2.0202020e-02	   4.8484848e-01	   2.5816356e+01	   5.3844239e+00	   2.9652910e-01	   7.5558761e+01	   1.1817432e+01	  -4.6212289e-01	
   2.0202020e-02	   4.9494949e-01	   2.5919880e+01	   5.4018861e+00	  -1.1876853e-01	   7.5204682e+01	   1.1455875e+01	   1.0208916e+00	
   2.0202020e-02	   5.0505051e-01	   2.6029456e+01	   5.3937378e+00	  -5.3979318e-01	   7.5053184e+01	   1.0650804e+01	   2.4724444e+00	
   2.0202020e-02	   5.1515152e-01	   2.6193998e+01	   5.3860339e+00	  -9.5352953e-01	   7.5596917e+01	   1.1173471e+01	   4.0066001e+00	
   2.0202020e-02	   5.2525253e-01	   2.6400981e+01	   5.3714504e+00	  -1.3774600e+00	   7.5884744e+01	   1.1363260e+01	   5.4989467e+00	
   2.0202020e-02	   5.3535354e-01	   2.6601518e+01	   5.3277760e+00	  -1.8097405e+00	   7.6068879e+01	   1.1233781e+01	   6.9788269e+00	
   2.0202020e-02	   5.4545455e-01	   2.6800309e+01	   5.2572946e+00	  -2.2536549e+00	   7.6180186e+01	   1.0867184e+01	   8.4610126e+00	
   2.0202020e-02	   5.5555556e-01	   2.6998003e+01	   5.1612270e+00	  -2.7030525e+00	   7.6117270e+01	   1.0480743e+01	   9.8684076e+00	
   2.0202020e-02	   5.6565657e-01	   2.7226126e+01	   5.0266368e+00	  -3.1132059e+00	   7.5623921e+01	   9.6946812e+00	   1.1135505e+01	
   2.0202020e-02	   5.7575758e-01	   2.7470266e+01	   4.8575558e+00	  -3.5129817e+00	   7.5504356e+01	   8.9628454e+00	   1.2475706e+01	
   2.0202020e-02	   5.8585859e-01	   2.7724162e+01	   4.6925244e+00	  -3.9236687e+00	   7.5048918e+01	   8.9951665e+00	   1.3761058e+01	
   2.0202020e-02	   5.9595960e-01	   2.8018569e+01	   4.5313730e+00	  -4.3209297e+00	   7.4617925e+01	   9.2591486e+00	   1.4880383e+01	
   2.0202020e-02	   6.0606061e-01	   2.8297010e+01	   4.3602415e+00	  -4.7141595e+00	   7.4838510e+01	   8.3520496e+00	   1.6116908e+01	
   2.0202020e-02	   6.1616162e-01	   2.8551786e+01	   4.1793422e+00	  -5.1040828e+00	   7.5107240e+01	   7.5074810e+00	   1.7367136e+01	
   2.0202020e-02	   6.2626263e-01	   2.8845312e+01	   3.9554719e+00	  -5.4927367e+00	   7.5030498e+01	   6.8557765e+00	   1.8411994e+01	
   2.0202020e-02	   6.3636364e-01	   2.9160311e+01	   3.6898716e+00	  -5.8693187e+00	   7.4633506e+01	   6.3472067e+00	   1.9280377e+01	
   2.0202020e-02	   6.4646465e-01	   2.9411333e+01	   3.3921355e+00	  -6.1958097e+00	   7.4158487e+01	   5.7792311e+00	   2.0145837e+01	
   2.0202020e-02	   6.5656566e-01	   2.9633360e+01	   3.0807843e+00	  -6.4998646e+00	   7.3459876e+01	   5.3600052e+00	   2.0896464e+01	
   2.0202020e-02	   6.6666667e-01	   2.9872041e+01	   2.7785398e+00	  -6.7928475e+00	   7.2884301e+01	   4.9345797e+00	   2.1397490e+01	
   2.0202020e-02	   6.7676768e-01	   3.0089737e+01	   2.4745030e+00	  -7.0570789e+00	   7.2715730e+01	   4.3306404e+00	   2.2070044e+01	
   2.0202020e-02	   6.8686869e-01	   3.0268387e+01	   2.1659926e+00	  -7.2833375e+00	   7.3544604e+01	   3.7447925e+00	   2.3045914e+01	
   2.0202020e-02	   6.9696970e-01	   3.0412557e+01	   1.8550935e+00	  -7.4738083e+00	   7.4337190e+01	   2.9407355e+00	   2.3764550e+01	
   2.0202020e-02	   7.0707071e-01	   3.0520734e+01	   1.5435069e+00	  -7.6275333e+00	   7.4600777e+01	   2.2771493e+00	   2.4249368e+01	
   2.0202020e-02	   7.1717172e-01	   3.0629902e+01	   1.1913577e+00	  -7.7592590e+00	   7.4540694e+01	   1.7011127e+00	   2.4661535e+01	
   2.0202020e-02	   7.2727273e-01	   3.0730475e+01	   8.0596895e-01	  -7.8608560e+00	   7.4592915e+01	   1.1776544e+00	   2.5002624e+01	
   2.0202020e-02	   7.3737374e-01	   3.0774595e+01	   4.4103415e-01	  -7.9333900e+00	   7.4720037e+01	   6.8747287e-01	   2.5106093e+01	
   2.0202020e-02	   7.4747475e-01	   3.0775861e+01	   8.7638153e-02	  -7.9699828e+00	   7.4642003e+01	   3.5272635e-01	   2.5175556e+01	
   2.0202020e-02	   7.5757576e-01	   3.0739446e+01	  -2.6614133e-01	  -7.9575388e+00	   7.3643730e+01	  -2.9014568e-01	   2.4923904e+01	
   2.0202020e-02	   7.6767677e-01	   3.0674305e+01	  -6.2156465e-01	  -7.8989345e+00	   7.2689410e+01	  -1.1402486e+00	   2.4385524e+01	
   2.0202020e-02	   7.7777778e-01	   3.0630094e+01	  -9.8378745e-01	  -7.8207690e+00	   7.2563281e+01	  -1.7592978e+00	   2.4096280e+01	
   2.0202020e-02	   7.8787879e-01	   3.0577389e+01	  -1.3456171e+00	  -7.7127273e+00	   7.2850916e+01	  -2.3269937e+00	   2.3967009e+01	
   2.0202020e-02	   7.9797980e-01	   3.0438951e+01	  -1.7037980e+00	  -7.5571079e+00	   7.3036258e+01	  -2.8841140e+00	   2.3620303e+01	
   2.0202020e-02	   8.0808081e-01	   3.0270024e+01	  -2.0588400e+00	  -7.3734459e+00	   7.3088047e+01	  -3.3875853e+00	   2.3053511e+01	
   2.0202020e-02	   8.1818182e-01	   3.0104399e+01	  -2.3830365e+00	  -7.1549499e+00	   7.3114435e+01	  -3.9415920e+00	   2.2524534e+01	
   2.0202020e-02	   8.2828283e-01	   2.9947333e+01	  -2.6843609e+00	  -6.9049697e+00	   7.3173968e+01	  -4.6258413e+00	   2.1967993e+01	
   2.0202020e-02	   8.3838384e-01	   2.9765871e+01	  -2.9786772e+00	  -6.6279987e+00	   7.3410018e+01	  -5.3112103e+00	   2.1202184e+01	
   2.0202020e-02	   8.4848485e-01	   2.9557335e+01	  -3.2657261e+00	  -6.3225571e+00	   7.3596823e+01	  -5.8669907e+00	   2.0404258e+01	
   2.0202020e-02	   8.5858586e-01	   2.9326834e+01	  -3.5435191e+00	  -5.9881810e+00	   7.3934000e+01	  -6.4002861e+00	   1.9675624e+01	
   2.0202020e-02	   8.6868687e-01	   2.9045341e+01	  -3.8185956e+00	  -5.6350441e+00	   7.4012576e+01	  -6.8688646e+00	   1.8692903e+01	
   2.0202020e-02	   8.7878788e-01	   2.8702913e+01	  -4.0748974e+00	  -5.2579294e+00	   7.3977936e+01	  -7.3552193e+00	   1.7585357e+01	
   2.0202020e-02	   8.8888889e-01	   2.8446307e+01	  -4.2811867e+00	  -4.8743729e+00	   7.3999532e+01	  -7.8988183e+00	   1.6515075e+01	
   2.0202020e-02	   8.9898990e-01	   2.8181341e+01	  -4.4672426e+00	  -4.4776586e+00	   7.4071746e+01	  -8.5719914e+00	   1.5437159e+01	
   2.0202020e-02	   9.0909091e-01	   2.7882415e+01	  -4.6332047e+00	  -4.0628980e+00	   7.4214594e+01	  -9.1736569e+00	   1.4196051e+01	
   2.0202020e-02	   9.1919192e-01	   2.7609409e+01	  -4.7959988e+00	  -3.6453436e+00	   7.4290776e+01	  -9.6952833e+00	   1.2936255e+01	
   2.0202020e-02	   9.2929293e-01	   2.7381100e+01	  -4.9569427e+00	  -3.2292382e+00	   7.4725835e+01	  -9.9956410e+00	   1.1750624e+01	
   2.0202020e-02	   9.3939394e-01	   2.7135077e+01	  -5.0932725e+00	  -2.8081869e+00	   7.4930275e+01	  -1.0394691e+01	   1.0404401e+01	
   2.0202020e-02	   9.4949495e-01	   2.6868688e+01	  -5.2045651e+00	  -2.3798955e+00	   7.4951461e+01	  -1.0838995e+01	   9.0061135e+00	
   2.0202020e-02	   9.5959596e-01	   2.6603761e+01	  -5.2890399e+00	  -1.9500379e+00	   7.5245907e+01	  -1.1019266e+01	   7.6280033e+00	
   2.0202020e-02	   9.6969697e-01	   2.6411026e+01	  -5.3378195e+00	  -1.5280175e+00	   7.5779368e+01	  -1.0928678e+01	   6.2306923e+00	
   2.0202020e-02	   9.7979798e-01	   2.6232897e+01	  -5.3674170e+00	  -1.1131679e+00	   7.6221079e+01	  -1.0874860e+01	   4.7635541e+00	
   2.0202020e-02	   9.8989899e-01	   2.6131600e+01	  -5.4017658e+00	  -6.9256659e-01	   7.6345925e+01	  -1.1031128e+01	   3.2690244e+00	
   2.0202020e-02	   1.0000000e+00	   2.6021793e+01	  -5.4117511e+00	  -2.6554160e-01	   7.6611372e+01	  -1.0979249e+01	   1.7689112e+00	
   3.0303030e-02	   0.0000000e+00	   2.6011917e+01	  -5.3501000e+00	  -2.9122603e-01	             NaN	             NaN	             NaN	
   3.0303030e-02	   1.0101010e-02	   2.5809706e+01	  -5.3206910e+00	   1.1799799e-01	   7.6270199e+01	  -1.0856835e+01	   4.9195102e-01	
   3.0303030e-02	   2.0202020e-02	   2.5603706e+01	  -5.2687688e+00	   5.4220897e-01	   7.6016667e+01	  -1.0688255e+01	  -9.9048488e-01	
   3.0303030e-02	   3.0303030e-02	   2.5425303e+01	  -5.1997523e+00	   9.6804624e-01	   7.5601366e+01	  -1.1002003e+01	  -2.4447231e+00	
   3.0303030e-02	   4.0404040e-02	   2.5355192e+01	  -5.1185965e+00	   1.3670954e+00	   7.5197948e+01	  -1.1380709e+01	  -3.8318307e+00	
   3.0303030e-02	   5.0505051e-02	   2.5293925e+01	  -5.0244243e+00	   1.7611003e+00	   7.4919614e+01	  -1.1334074e+01	  -5.2164363e+00	
   3.0303030e-02	   6.0606061e-02	   2.5208453e+01	  -4.9062815e+00	   2.1434394e+00	   7.4615540e+01	  -1.0974335e+01	  -6.6014108e+00	
   3.0303030e-02	   7.0707071e-02	   2.5075408e+01	  -4.7658626e+00	   2.5260487e+00	   7.4238431e+01	  -1.0810446e+01	  -7.9679703e+00	
   3.0303030e-02	   8.0808081e-02	   2.4931837e+01	  -4.6053805e+00	   2.8940714e+00	   7.3961583e+01	  -1.0489828e+01	  -9.2152139e+00	
   3.0303030e-02	   9.0909091e-02	   2.4737304e+01	  -4.4228259e+00	   3.2610584e+00	   7.3617666e+01	  -9.8882514e+00	  -1.0446636e+01	
   3.0303030e-02	   1.0101010e-01	   2.4634974e+01	  -4.2222802e+00	   3.6223726e+00	   7.3215837e+01	  -9.5543389e+00	  -1.1679714e+01	
   3.0303030e-02	   1.1111111e-01	   2.4538128e+01	  -3.9970589e+00	   3.9768926e+00	   7.2909879e+01	  -9.1654484e+00	  -1.2781034e+01	
   3.0303030e-02	   1.2121212e-01	   2.4488826e+01	  -3.7671422e+00	   4.3279491e+00	   7.2688844e+01	  -8.6414528e+00	  -1.3828866e+01	
   3.0303030e-02	   1.3131313e-01	   2.4556963e+01	  -3.5373240e+00	   4.6917679e+00	   7.2389547e+01	  -8.0849204e+00	  -1.4876546e+01	
   3.0303030e-02	   1.4141414e-01	   2.4643155e+01	  -3.2903009e+00	   5.0511898e+00	   7.2066485e+01	  -7.4478957e+00	  -1.5838035e+01	
   3.0303030e-02	   1.5151515e-01	   2.4710977e+01	  -3.0234087e+00	   5.4007299e+00	   7.1753327e+01	  -6.6388644e+00	  -1.6619106e+01	
   3.0303030e-02	   1.6161616e-01	   2.4717793e+01	  -2.7273929e+00	   5.6858857e+00	   7.1444419e+01	  -5.9800295e+00	  -1.7384495e+01	
   3.0303030e-02	   1.7171717e-01	   2.4657326e+01	  -2.4097072e+00	   5.9141258e+00	   7.1092007e+01	  -5.2826723e+00	  -1.8171236e+01	
   3.0303030e-02	   1.8181818e-01	   2.4572161e+01	  -2.0832859e+00	   6.1179083e+00	   7.0978234e+01	  -4.6195543e+00	  -1.8737148e+01	
   3.0303030e-02	   1.9191919e-01	   2.4476518e+01	  -1.7544637e+00	   6.2938285e+00	   7.0843287e+01	  -3.9878564e+00	  -1.9242858e+01	
   3.0303030e-02	   2.0202020e-01	   2.4459896e+01	  -1.4587480e+00	   6.4451091e+00	   7.0706594e+01	  -3.2738443e+00	  -1.9802658e+01	
   3.0303030e-02	   2.1212121e-01	   2.4462314e+01	  -1.1775721e+00	   6.5687229e+00	   7.0521634e+01	  -2.5890079e+00	  -2.0163898e+01	
   3.0303030e-02	   2.2222222e-01	   2.4448035e+01	  -9.0066085e-01	   6.6578527e+00	   7.0344838e+01	  -2.0037966e+00	  -2.0342021e+01	
   3.0303030e-02	   2.3232323e-01	   2.4464451e+01	  -5.9979525e-01	   6.7451269e+00	   7.0150616e+01	  -1.4600258e+00	  -2.0515526e+01	
