   1.9191919e-01	   6.7676768e-01	   7.7967932e+01	   8.5159453e-01	  -3.0733614e+00	   1.0345974e+02	   7.1153211e-01	   4.5478823e+00	
   1.9191919e-01	   6.8686869e-01	   7.9876059e+01	   7.4529786e-01	  -3.1386401e+00	   1.0442381e+02	   6.2454616e-01	   4.6726900e+00	
   1.9191919e-01	   6.9696970e-01	   8.1452738e+01	   6.3371594e-01	  -3.1821865e+00	   1.0517072e+02	   5.2867327e-01	   4.7361985e+00	
   1.9191919e-01	   7.0707071e-01	   8.2703396e+01	   5.2109688e-01	  -3.2026332e+00	   1.0560673e+02	   4.0913696e-01	   4.7982883e+00	
   1.9191919e-01	   7.1717172e-01	   8.3645035e+01	   4.0674674e-01	  -3.2028623e+00	   1.0581528e+02	   2.9614405e-01	   4.8685087e+00	
   1.9191919e-01	   7.2727273e-01	   8.4345652e+01	   2.8189194e-01	  -3.2066584e+00	   1.0576447e+02	   2.0120179e-01	   4.9077285e+00	
   1.9191919e-01	   7.3737374e-01	   8.4765868e+01	   1.5176598e-01	  -3.1987309e+00	   1.0555917e+02	   1.1211532e-01	   4.9263318e+00	
   1.9191919e-01	   7.4747475e-01	   8.4966746e+01	   2.2404817e-02	  -3.1895910e+00	   1.0557363e+02	   2.1554443e-02	   4.9371026e+00	
   1.9191919e-01	   7.5757576e-01	   8.4931940e+01	  -1.0442127e-01	  -3.1832107e+00	   1.0565606e+02	  -7.0792226e-02	   4.9698205e+00	
   1.9191919e-01	   7.6767677e-01	   8.4633270e+01	  -2.2892361e-01	  -3.1860508e+00	   1.0559956e+02	  -1.7823326e-01	   4.9344004e+00	
   1.9191919e-01	   7.7777778e-01	   8.4080991e+01	  -3.4910934e-01	  -3.1879408e+00	   1.0547650e+02	  -2.8443649e-01	   4.8706114e+00	
   1.9191919e-01	   7.8787879e-01	   8.3228502e+01	  -4.6346587e-01	  -3.1769763e+00	   1.0529336e+02	  -3.6680367e-01	   4.8207053e+00	
   1.9191919e-01	   7.9797980e-01	   8.2077501e+01	  -5.7296780e-01	  -3.1594446e+00	   1.0495482e+02	  -4.3648476e-01	   4.7653248e+00	
   1.9191919e-01	   8.0808081e-01	   8.0601482e+01	  -6.8296157e-01	  -3.1344374e+00	   1.0452684e+02	  -5.4560499e-01	   4.6911439e+00	
   1.9191919e-01	   8.1818182e-01	   7.8924286e+01	  -7.8584239e-01	  -3.0982295e+00	   1.0405725e+02	  -6.7701541e-01	   4.5978129e+00	
   1.9191919e-01	   8.2828283e-01	   7.6912813e+01	  -8.7389225e-01	  -3.0325302e+00	   1.0350698e+02	  -7.1778023e-01	   4.5029147e+00	
   1.9191919e-01	   8.3838384e-01	   7.4620337e+01	  -9.4796997e-01	  -2.9472761e+00	   1.0246388e+02	  -7.3677832e-01	   4.3695794e+00	
   1.9191919e-01	   8.4848485e-01	   7.2016509e+01	  -1.0045013e+00	  -2.8307203e+00	   1.0121754e+02	  -9.6072665e-01	   4.2130018e+00	
   1.9191919e-01	   8.5858586e-01	   6.9200446e+01	  -1.0445443e+00	  -2.6995319e+00	   1.0017302e+02	  -9.6682835e-01	   4.0719460e+00	
   1.9191919e-01	   8.6868687e-01	   6.6211831e+01	  -1.0717363e+00	  -2.5443274e+00	   9.9157330e+01	  -8.5814310e-01	   3.8955602e+00	
   1.9191919e-01	   8.7878788e-01	   6.3032405e+01	  -1.0830960e+00	  -2.3722349e+00	   9.7894966e+01	  -1.0153737e+00	   3.7313832e+00	
   1.9191919e-01	   8.8888889e-01	   5.9753551e+01	  -1.0779183e+00	  -2.1820807e+00	   9.6485490e+01	  -1.3256315e+00	   3.5742316e+00	
   1.9191919e-01	   8.9898990e-01	   5.6393035e+01	  -1.0549722e+00	  -1.9853668e+00	   9.5028801e+01	  -1.3209510e+00	   3.3898885e+00	
   1.9191919e-01	   9.0909091e-01	   5.2948998e+01	  -1.0139808e+00	  -1.7850657e+00	   9.3433984e+01	  -1.1088742e+00	   3.1940675e+00	
   1.9191919e-01	   9.1919192e-01	   4.9474706e+01	  -9.6533272e-01	  -1.5874643e+00	   9.2098725e+01	  -1.1994497e+00	   2.9918107e+00	
   1.9191919e-01	   9.2929293e-01	   4.6074477e+01	  -9.1285591e-01	  -1.3979763e+00	   9.0493089e+01	  -1.2331402e+00	   2.8014944e+00	
   1.9191919e-01	   9.3939394e-01	   4.2727340e+01	  -8.5535200e-01	  -1.2172845e+00	   8.8946588e+01	  -1.1265399e+00	   2.5939519e+00	
   1.9191919e-01	   9.4949495e-01	   3.9433811e+01	  -7.9361645e-01	  -1.0430218e+00	   8.7371384e+01	  -1.1796233e+00	   2.4021611e+00	
   1.9191919e-01	   9.5959596e-01	   3.6213919e+01	  -7.2886766e-01	  -8.7715117e-01	   8.5425763e+01	  -1.2565744e+00	   2.2032383e+00	
   1.9191919e-01	   9.6969697e-01	   3.3133098e+01	  -6.5925181e-01	  -7.3046909e-01	   8.3135433e+01	  -1.1778010e+00	   2.0016087e+00	
   1.9191919e-01	   9.7979798e-01	   3.0211033e+01	  -5.9995702e-01	  -5.8165561e-01	   8.1022941e+01	  -1.0274499e+00	   1.7910860e+00	
   1.9191919e-01	   9.8989899e-01	   2.7425969e+01	  -5.4032176e-01	  -4.3360685e-01	   7.9284517e+01	  -1.0481430e+00	   1.6100474e+00	
   1.9191919e-01	   1.0000000e+00	   2.4775806e+01	  -4.7059013e-01	  -2.8875132e-01	   7.7502976e+01	  -1.0920104e+00	   1.4337258e+00	
   2.0202020e-01	   0.0000000e+00	   2.4803518e+01	  -3.9668046e-01	  -2.8064594e-01	   7.7203290e+01	  -7.6437256e-01	   1.4031806e+00	
   2.0202020e-01	   1.0101010e-02	   2.2317009e+01	  -3.4134793e-01	  -1.9060450e-01	   7.5400690e+01	  -7.7243364e-01	   1.2554494e+00	
   2.0202020e-01	   2.0202020e-02	   2.0002842e+01	  -2.8709910e-01	  -1.0859745e-01	   7.3548574e+01	  -7.7820641e-01	   1.1115068e+00	
   2.0202020e-01	   3.0303030e-02	   1.7841963e+01	  -2.3528752e-01	  -4.0452956e-02	   7.1315870e+01	  -7.4266449e-01	   9.7045253e-01	
   2.0202020e-01	   4.0404040e-02	   1.5853681e+01	  -1.8850902e-01	   1.2001432e-02	   6.9029374e+01	  -6.7647560e-01	   8.3182424e-01	
   2.0202020e-01	   5.0505051e-02	   1.4045470e+01	  -1.4823361e-01	   4.7214377e-02	   6.6987027e+01	  -5.6840811e-01	   6.9285525e-01	
   2.0202020e-01	   6.0606061e-02	   1.2395888e+01	  -1.1700481e-01	   7.4933179e-02	   6.4963325e+01	  -5.3797906e-01	   5.7913798e-01	
   2.0202020e-01	   7.0707071e-02	   1.0883765e+01	  -9.2642723e-02	   8.7517179e-02	   6.2674454e+01	  -4.3662487e-01	   4.5962299e-01	
   2.0202020e-01	   8.0808081e-02	   9.5979694e+00	  -7.5777037e-02	   9.9039334e-02	   6.0753958e+01	  -3.5230033e-01	   3.5653426e-01	
   2.0202020e-01	   9.0909091e-02	   8.4409082e+00	  -6.2252633e-02	   1.1132114e-01	   5.8968235e+01	  -3.3917938e-01	   2.6577882e-01	
   2.0202020e-01	   1.0101010e-01	   7.3862166e+00	  -4.8505716e-02	   1.2656891e-01	   5.6482979e+01	  -3.2237216e-01	   1.5736134e-01	
   2.0202020e-01	   1.1111111e-01	   6.4678835e+00	  -3.1612777e-02	   1.4050818e-01	   5.4331765e+01	  -2.5202209e-01	   1.0239503e-01	
   2.0202020e-01	   1.2121212e-01	   5.6808544e+00	  -1.8309029e-02	   1.4196239e-01	   5.2622383e+01	  -1.7113481e-01	   3.2373166e-02	
   2.0202020e-01	   1.3131313e-01	   5.0221628e+00	  -1.6481621e-02	   1.2740452e-01	   5.0809599e+01	  -1.6792619e-01	  -2.7654098e-02	
   2.0202020e-01	   1.4141414e-01	   4.4546089e+00	  -1.6352680e-02	   1.1328125e-01	   4.9145061e+01	  -1.9053878e-01	  -7.7064812e-02	
   2.0202020e-01	   1.5151515e-01	   3.9643172e+00	  -1.3379848e-02	   1.0336079e-01	   4.7810279e+01	  -1.3440492e-01	  -1.1873840e-01	
   2.0202020e-01	   1.6161616e-01	   3.5619436e+00	  -9.7857354e-03	   1.0261521e-01	   4.6663723e+01	  -1.0893919e-01	  -1.5409778e-01	
   2.0202020e-01	   1.7171717e-01	   3.2189634e+00	  -6.8792966e-03	   1.0093073e-01	   4.4926657e+01	  -1.1199848e-01	  -1.9315781e-01	
   2.0202020e-01	   1.8181818e-01	   2.9373102e+00	  -5.9907530e-03	   9.3779156e-02	   4.3912960e+01	  -1.0094479e-01	  -2.1513986e-01	
   2.0202020e-01	   1.9191919e-01	   2.6866102e+00	  -5.4473829e-03	   9.0108104e-02	   4.3675563e+01	  -8.9721269e-02	  -2.3675698e-01	
   2.0202020e-01	   2.0202020e-01	   2.5112007e+00	  -5.1839101e-03	   8.5531781e-02	   4.3402255e+01	  -8.0825221e-02	  -2.7111228e-01	
   2.0202020e-01	   2.1212121e-01	   2.3747814e+00	  -5.5890206e-03	   8.2111517e-02	   4.2814145e+01	  -7.5402294e-02	  -2.8572271e-01	
   2.0202020e-01	   2.2222222e-01	   2.2604424e+00	  -4.7876113e-03	   7.9406839e-02	   4.2094355e+01	  -7.7974937e-02	  -2.8787369e-01	
   2.0202020e-01	   2.3232323e-01	   2.1646966e+00	  -2.6455039e-03	   7.7290707e-02	   4.1341099e+01	  -7.1171470e-02	  -2.9662473e-01	
   2.0202020e-01	   2.4242424e-01	   2.0933159e+00	   8.4701711e-04	   7.5139312e-02	   4.0539806e+01	  -3.3180362e-02	  -2.9749661e-01	
   2.0202020e-01	   2.5252525e-01	   2.1081516e+00	   2.1781154e-03	   7.4726192e-02	   4.0736831e+01	   2.4008128e-02	  -2.9780955e-01	
   2.0202020e-01	   2.6262626e-01	   2.1499318e+00	   2.9846403e-03	   7.5300339e-02	   4.1003854e+01	   4.7550811e-02	  -2.8607114e-01	
   2.0202020e-01	   2.7272727e-01	   2.1970819e+00	   3.6099180e-03	   7.6447302e-02	   4.1187697e+01	   4.8186868e-02	  -2.8251802e-01	
   2.0202020e-01	   2.8282828e-01	   2.2687537e+00	   3.9928095e-03	   7.7878693e-02	   4.1635598e+01	   4.0568392e-02	  -2.7883339e-01	
   2.0202020e-01	   2.9292929e-01	   2.4096678e+00	   3.9361447e-03	   8.0321714e-02	   4.2379255e+01	   6.9569879e-02	  -2.6569904e-01	
   2.0202020e-01	   3.0303030e-01	   2.5950460e+00	   3.8714659e-03	   8.4040174e-02	   4.3017489e+01	   7.9183906e-02	  -2.5310909e-01	
   2.0202020e-01	   3.1313131e-01	   2.8090223e+00	   4.4443865e-03	   8.9705249e-02	   4.3745177e+01	   5.7647607e-02	  -2.3000950e-01	
   2.0202020e-01	   3.2323232e-01	   3.0552893e+00	   4.8271998e-03	   9.6592686e-02	   4.4902110e+01	   6.6083456e-02	  -2.0485145e-01	
   2.0202020e-01	   3.3333333e-01	   3.3587432e+00	   4.7909691e-03	   1.0771996e-01	   4.5929200e+01	   1.1325152e-01	  -1.7616718e-01	
   2.0202020e-01	   3.4343434e-01	   3.7469790e+00	   7.4442729e-03	   1.1526941e-01	   4.6956785e+01	   1.2270127e-01	  -1.4425815e-01	
   2.0202020e-01	   3.5353535e-01	   4.2073103e+00	   1.0983513e-02	   1.1789803e-01	   4.8613821e+01	   1.3502973e-01	  -1.0373716e-01	
   2.0202020e-01	   3.6363636e-01	   4.7329324e+00	   1.5182649e-02	   1.1913552e-01	   5.0138160e+01	   1.6915441e-01	  -4.9221296e-02	
   2.0202020e-01	   3.7373737e-01	   5.3650263e+00	   2.1567203e-02	   1.2039228e-01	   5.1786860e+01	   1.7620206e-01	  -4.1075235e-03	
   2.0202020e-01	   3.8383838e-01	   6.0820985e+00	   2.8495540e-02	   1.2619891e-01	   5.4047056e+01	   1.9447721e-01	   5.5919241e-02	
   2.0202020e-01	   3.9393939e-01	   6.8855810e+00	   3.5999628e-02	   1.3475631e-01	   5.6508088e+01	   2.5625298e-01	   1.4265922e-01	
   2.0202020e-01	   4.0404040e-01	   7.8677926e+00	   4.7057139e-02	   1.2913431e-01	   5.8344803e+01	   3.3311425e-01	   2.1589466e-01	
   2.0202020e-01	   4.1414141e-01	   8.9936389e+00	   6.0979619e-02	   1.1323864e-01	   6.0134942e+01	   4.1783730e-01	   2.8932153e-01	
   2.0202020e-01	   4.2424242e-01	   1.0254940e+01	   7.9590474e-02	   9.6360614e-02	   6.2211754e+01	   3.9040314e-01	   4.0909461e-01	
   2.0202020e-01	   4.3434343e-01	   1.1653963e+01	   1.0240222e-01	   7.6814544e-02	   6.3980763e+01	   3.4037055e-01	   5.1031042e-01	
   2.0202020e-01	   4.4444444e-01	   1.3184897e+01	   1.2948945e-01	   5.4057739e-02	   6.5994047e+01	   4.3313194e-01	   6.2412888e-01	
   2.0202020e-01	   4.5454545e-01	   1.4897015e+01	   1.6735738e-01	   2.0913370e-02	   6.8344953e+01	   6.0697645e-01	   7.5999679e-01	
   2.0202020e-01	   4.6464646e-01	   1.6791129e+01	   2.0996829e-01	  -2.1974307e-02	   7.0523935e+01	   6.7844438e-01	   9.0191946e-01	
   2.0202020e-01	   4.7474747e-01	   1.8880918e+01	   2.5724197e-01	  -7.9318431e-02	   7.2435212e+01	   7.3489727e-01	   1.0429491e+00	
   2.0202020e-01	   4.8484848e-01	   2.1158092e+01	   3.1007034e-01	  -1.5820957e-01	   7.4539438e+01	   8.3685392e-01	   1.1880329e+00	
   2.0202020e-01	   4.9494949e-01	   2.3569554e+01	   3.6529165e-01	  -2.4984833e-01	   7.6695557e+01	   8.8621037e-01	   1.3461969e+00	
   2.0202020e-01	   5.0505051e-01	   2.6150346e+01	   4.1940086e-01	  -3.4787336e-01	   7.8535110e+01	   8.9911554e-01	   1.5024889e+00	
   2.0202020e-01	   5.1515152e-01	   2.8892148e+01	   4.7428914e-01	  -4.5688322e-01	   8.0603148e+01	   9.4398083e-01	   1.6650756e+00	
   2.0202020e-01	   5.2525253e-01	   3.1831257e+01	   5.3100875e-01	  -5.7491399e-01	   8.2758436e+01	   9.9286386e-01	   1.8389415e+00	
   2.0202020e-01	   5.3535354e-01	   3.4911812e+01	   5.8943345e-01	  -7.0973823e-01	   8.4566690e+01	   9.7245879e-01	   2.0116539e+00	
   2.0202020e-01	   5.4545455e-01	   3.8120311e+01	   6.4843872e-01	  -8.5509422e-01	   8.6418156e+01	   1.0305942e+00	   2.1908673e+00	
   2.0202020e-01	   5.5555556e-01	   4.1446661e+01	   7.0274975e-01	  -1.0171685e+00	   8.8334806e+01	   1.0911606e+00	   2.3650640e+00	
   2.0202020e-01	   5.6565657e-01	   4.4861786e+01	   7.5072950e-01	  -1.1878466e+00	   9.0079468e+01	   9.8062008e-01	   2.5287098e+00	
   2.0202020e-01	   5.7575758e-01	   4.8355282e+01	   7.9206221e-01	  -1.3481671e+00	   9.1752024e+01	   8.3503816e-01	   2.6896483e+00	
   2.0202020e-01	   5.8585859e-01	   5.1852939e+01	   8.3155984e-01	  -1.5080401e+00	   9.3586980e+01	   9.9447297e-01	   2.8941876e+00	
   2.0202020e-01	   5.9595960e-01	   5.5337050e+01	   8.7032959e-01	  -1.6669824e+00	   9.5094472e+01	   1.1240876e+00	   3.0588831e+00	
   2.0202020e-01	   6.0606061e-01	   5.8809960e+01	   9.0328042e-01	  -1.8312544e+00	   9.6473724e+01	   1.0104029e+00	   3.2007803e+00	
   2.0202020e-01	   6.1616162e-01	   6.2277144e+01	   9.2762273e-01	  -1.9963197e+00	   9.8000959e+01	   9.8957482e-01	   3.3717220e+00	
   2.0202020e-01	   6.2626263e-01	   6.5556339e+01	   9.3067069e-01	  -2.1500220e+00	   9.9425305e+01	   1.0439244e+00	   3.5430248e+00	
   2.0202020e-01	   6.3636364e-01	   6.8665216e+01	   9.1865180e-01	  -2.2902310e+00	   1.0054893e+02	   9.7683552e-01	   3.6711606e+00	
   2.0202020e-01	   6.4646465e-01	   7.1564690e+01	   8.9187162e-01	  -2.4087488e+00	   1.0160282e+02	   8.4866393e-01	   3.8081245e+00	
   2.0202020e-01	   6.5656566e-01	   7.4261454e+01	   8.5171731e-01	  -2.5104039e+00	   1.0268490e+02	   8.0716385e-01	   3.9465133e+00	
   2.0202020e-01	   6.6666667e-01	   7.6727052e+01	   7.9754986e-01	  -2.5815520e+00	   1.0357734e+02	   7.4813045e-01	   4.0402821e+00	
   2.0202020e-01	   6.7676768e-01	   7.8972815e+01	   7.3135566e-01	  -2.6495415e+00	   1.0414258e+02	   6.4133998e-01	   4.1397651e+00	
   2.0202020e-01	   6.8686869e-01	   8.0835603e+01	   6.4610808e-01	  -2.6965680e+00	   1.0491924e+02	   5.6299757e-01	   4.2254500e+00	
   2.0202020e-01	   6.9696970e-01	   8.2370587e+01	   5.4952430e-01	  -2.7215072e+00	   1.0554233e+02	   4.7758551e-01	   4.2989902e+00	
   2.0202020e-01	   7.0707071e-01	   8.3583184e+01	   4.5108870e-01	  -2.7237422e+00	   1.0597632e+02	   3.6722755e-01	   4.3622044e+00	
   2.0202020e-01	   7.1717172e-01	   8.4493119e+01	   3.5012787e-01	  -2.7062085e+00	   1.0625050e+02	   2.5704418e-01	   4.4159010e+00	
   2.0202020e-01	   7.2727273e-01	   8.5139531e+01	   2.3504882e-01	  -2.7008508e+00	   1.0628889e+02	   1.6383485e-01	   4.4454406e+00	
   2.0202020e-01	   7.3737374e-01	   8.5560518e+01	   1.2546160e-01	  -2.6903218e+00	   1.0633194e+02	   9.6569020e-02	   4.4499091e+00	
   2.0202020e-01	   7.4747475e-01	   8.5716170e+01	   2.0148225e-02	  -2.6762414e+00	   1.0632429e+02	   2.7850215e-02	   4.4627232e+00	
   2.0202020e-01	   7.5757576e-01	   8.5710102e+01	  -8.5382867e-02	  -2.6827404e+00	   1.0644542e+02	  -4.5214549e-02	   4.2864293e+00	
   2.0202020e-01	   7.6767677e-01	   8.5436560e+01	  -1.9135810e-01	  -2.6893774e+00	   1.0617508e+02	  -1.3685410e-01	   4.4003473e+00	
   2.0202020e-01	   7.7777778e-01	   8.4900119e+01	  -2.9636240e-01	  -2.7068498e+00	   1.0598468e+02	  -2.3191851e-01	   4.4098055e+00	
   2.0202020e-01	   7.8787879e-01	   8.4078585e+01	  -3.9671043e-01	  -2.7154913e+00	   1.0580590e+02	  -3.0854146e-01	   4.4049526e+00	
   2.0202020e-01	   7.9797980e-01	   8.2991372e+01	  -4.9593243e-01	  -2.7112652e+00	   1.0555589e+02	  -3.8144675e-01	   4.3210333e+00	
   2.0202020e-01	   8.0808081e-01	   8.1583750e+01	  -5.8940432e-01	  -2.6942261e+00	   1.0510562e+02	  -4.8411116e-01	   4.2569102e+00	
   2.0202020e-01	   8.1818182e-01	   7.9849431e+01	  -6.7584213e-01	  -2.6636212e+00	   1.0461878e+02	  -5.9123421e-01	   4.1934939e+00	
   2.0202020e-01	   8.2828283e-01	   7.7879940e+01	  -7.5020511e-01	  -2.6186100e+00	   1.0395462e+02	  -6.2626949e-01	   4.1078203e+00	
   2.0202020e-01	   8.3838384e-01	   7.5565466e+01	  -8.1198953e-01	  -2.5469046e+00	   1.0284417e+02	  -6.5319351e-01	   3.9734107e+00	
   2.0202020e-01	   8.4848485e-01	   7.2959870e+01	  -8.5924373e-01	  -2.4555136e+00	   1.0186446e+02	  -8.2043459e-01	   3.8478276e+00	
   2.0202020e-01	   8.5858586e-01	   7.0173293e+01	  -8.9249876e-01	  -2.3442650e+00	   1.0082116e+02	  -8.3756774e-01	   3.7367047e+00	
   2.0202020e-01	   8.6868687e-01	   6.7145414e+01	  -9.1160438e-01	  -2.2145178e+00	   9.9648811e+01	  -7.6334516e-01	   3.5881703e+00	
   2.0202020e-01	   8.7878788e-01	   6.3900906e+01	  -9.2210231e-01	  -2.0701502e+00	   9.8398433e+01	  -8.5082180e-01	   3.4242129e+00	
   2.0202020e-01	   8.8888889e-01	   6.0565715e+01	  -9.1958390e-01	  -1.9170793e+00	   9.7042912e+01	  -1.0410569e+00	   3.2879133e+00	
   2.0202020e-01	   8.9898990e-01	   5.7122820e+01	  -9.0028125e-01	  -1.7524523e+00	   9.5494035e+01	  -1.0902733e+00	   3.1284638e+00	
   2.0202020e-01	   9.0909091e-01	   5.3614555e+01	  -8.6435215e-01	  -1.5848343e+00	   9.3867408e+01	  -9.5047345e-01	   2.9444257e+00	
   2.0202020e-01	   9.1919192e-01	   5.0080594e+01	  -8.2400588e-01	  -1.4145491e+00	   9.2513063e+01	  -1.0090169e+00	   2.7910540e+00	
   2.0202020e-01	   9.2929293e-01	   4.6604622e+01	  -7.7921031e-01	  -1.2455598e+00	   9.0940258e+01	  -1.0528318e+00	   2.6292137e+00	
   2.0202020e-01	   9.3939394e-01	   4.3190515e+01	  -7.2939442e-01	  -1.0843760e+00	   8.9253586e+01	  -1.0500278e+00	   2.4525338e+00	
   2.0202020e-01	   9.4949495e-01	   3.9829545e+01	  -6.7244461e-01	  -9.2810489e-01	   8.7682825e+01	  -1.0548878e+00	   2.2766979e+00	
   2.0202020e-01	   9.5959596e-01	   3.6501728e+01	  -6.0823148e-01	  -7.7825941e-01	   8.5694414e+01	  -1.1071838e+00	   2.1056422e+00	
   2.0202020e-01	   9.6969697e-01	   3.3344752e+01	  -5.4978980e-01	  -6.5157546e-01	   8.3374629e+01	  -9.8458805e-01	   1.9121667e+00	
   2.0202020e-01	   9.7979798e-01	   3.0359271e+01	  -4.9751901e-01	  -5.2343008e-01	   8.1186490e+01	  -8.8821232e-01	   1.7352523e+00	
   2.0202020e-01	   9.8989899e-01	   2.7513604e+01	  -4.4628953e-01	  -4.0221518e-01	   7.9376934e+01	  -8.9030098e-01	   1.5782997e+00	
   2.0202020e-01	   1.0000000e+00	   2.4811298e+01	  -3.9578611e-01	  -2.7935478e-01	   7.7468368e+01	  -9.0113029e-01	   1.4232420e+00	
   2.1212121e-01	   0.0000000e+00	   2.4840316e+01	  -3.1291231e-01	  -2.7062688e-01	   7.7302541e+01	  -5.7173452e-01	   1.3975235e+00	
   2.1212121e-01	   1.0101010e-02	   2.2284391e+01	  -2.7017278e-01	  -1.9702641e-01	   7.5475101e+01	  -5.8491697e-01	   1.2868643e+00	
   2.1212121e-01	   2.0202020e-02	   1.9925502e+01	  -2.2669363e-01	  -1.2706351e-01	   7.3634382e+01	  -5.9468605e-01	   1.1733002e+00	
   2.1212121e-01	   3.0303030e-02	   1.7728513e+01	  -1.8423825e-01	  -6.6093444e-02	   7.1357694e+01	  -5.6276884e-01	   1.0595035e+00	
   2.1212121e-01	   4.0404040e-02	   1.5723098e+01	  -1.4705828e-01	  -2.0716344e-02	   6.9005013e+01	  -5.0755156e-01	   9.5762866e-01	
   2.1212121e-01	   5.0505051e-02	   1.3901696e+01	  -1.1578820e-01	   1.2103477e-02	   6.6926960e+01	  -4.7446307e-01	   8.5786057e-01	
   2.1212121e-01	   6.0606061e-02	   1.2210468e+01	  -8.8811375e-02	   3.9823699e-02	   6.4879461e+01	  -4.2811560e-01	   7.6086400e-01	
   2.1212121e-01	   7.0707071e-02	   1.0677621e+01	  -7.1218233e-02	   5.1378028e-02	   6.2564018e+01	  -3.3825603e-01	   6.6965837e-01	
   2.1212121e-01	   8.0808081e-02	   9.3893801e+00	  -5.9884403e-02	   6.4105340e-02	   6.0595756e+01	  -2.9373377e-01	   5.8733415e-01	
   2.1212121e-01	   9.0909091e-02	   8.2248736e+00	  -4.8558439e-02	   7.6173443e-02	   5.8814878e+01	  -3.0407054e-01	   5.2256906e-01	
   2.1212121e-01	   1.0101010e-01	   7.1918095e+00	  -3.5389104e-02	   8.6778959e-02	   5.6075337e+01	  -2.3471384e-01	   4.2580545e-01	
   2.1212121e-01	   1.1111111e-01	   6.2746357e+00	  -2.1405015e-02	   9.5167723e-02	   5.3743199e+01	  -1.5468002e-01	   3.6635607e-01	
   2.1212121e-01	   1.2121212e-01	   5.5034518e+00	  -1.1625980e-02	   8.9114340e-02	   5.1967979e+01	  -9.8355229e-02	   3.1236185e-01	
   2.1212121e-01	   1.3131313e-01	   4.8513075e+00	  -8.8287383e-03	   8.0067171e-02	   5.0180516e+01	  -1.2329818e-01	   2.7495852e-01	
   2.1212121e-01	   1.4141414e-01	   4.2816685e+00	  -1.1461020e-02	   7.3723536e-02	   4.8487720e+01	  -1.4270791e-01	   2.1989870e-01	
   2.1212121e-01	   1.5151515e-01	   3.7854440e+00	  -1.1745376e-02	   6.5595410e-02	   4.7466142e+01	  -1.2969283e-01	   1.8791783e-01	
   2.1212121e-01	   1.6161616e-01	   3.3763860e+00	  -1.0446772e-02	   6.2975693e-02	   4.6347006e+01	  -1.2037920e-01	   1.6043713e-01	
   2.1212121e-01	   1.7171717e-01	   3.0468225e+00	  -8.1442219e-03	   6.5429485e-02	   4.4913774e+01	  -1.0493316e-01	   1.3097369e-01	
   2.1212121e-01	   1.8181818e-01	   2.7711547e+00	  -7.0990209e-03	   6.1151065e-02	   4.3461994e+01	  -9.1444419e-02	   1.0221357e-01	
   2.1212121e-01	   1.9191919e-01	   2.5534664e+00	  -5.7900815e-03	   5.8188579e-02	   4.2670136e+01	  -7.7158872e-02	   8.8713501e-02	
   2.1212121e-01	   2.0202020e-01	   2.3856896e+00	  -5.1550070e-03	   5.5322397e-02	   4.2543900e+01	  -6.3214458e-02	   7.1201442e-02	
   2.1212121e-01	   2.1212121e-01	   2.2444405e+00	  -4.8442763e-03	   5.3160687e-02	   4.2022147e+01	  -5.6994689e-02	   5.7367280e-02	
