   1.0101010e-02	   6.9696970e-01	   2.8535034e+01	   1.0019269e-01	  -2.3002418e+00	   7.6296713e+01	   2.0079215e-01	   4.3414125e+00	
   1.0101010e-02	   7.0707071e-01	   2.8654793e+01	   8.0332226e-02	  -2.3457692e+00	   7.6761573e+01	   2.2461134e-01	   4.3898211e+00	
   1.0101010e-02	   7.1717172e-01	   2.8727564e+01	   6.4501612e-02	  -2.3821751e+00	   7.7202357e+01	   1.3722109e-01	   4.4422328e+00	
   1.0101010e-02	   7.2727273e-01	   2.8801580e+01	   4.5548833e-02	  -2.3767759e+00	   7.7474142e+01	   3.2850615e-02	   4.4840933e+00	
   1.0101010e-02	   7.3737374e-01	   2.8837056e+01	   2.3595713e-02	  -2.3825920e+00	   7.7661765e+01	   8.5047634e-02	   4.4930728e+00	
   1.0101010e-02	   7.4747475e-01	   2.8844140e+01	   2.6600950e-03	  -2.3974885e+00	   7.7568540e+01	   6.7937555e-02	   4.5189474e+00	
   1.0101010e-02	   7.5757576e-01	   2.8827661e+01	  -1.7519460e-02	  -2.3870302e+00	   7.7893938e+01	  -1.5075478e-02	   4.5536134e+00	
   1.0101010e-02	   7.6767677e-01	   2.8787453e+01	  -3.6713057e-02	  -2.3586873e+00	   7.7514708e+01	  -8.4109599e-02	   4.5176612e+00	
   1.0101010e-02	   7.7777778e-01	   2.8750355e+01	  -5.0452693e-02	  -2.3424115e+00	   7.7928782e+01	  -1.6461636e-01	   4.4887164e+00	
   1.0101010e-02	   7.8787879e-01	   2.8693362e+01	  -6.3750029e-02	  -2.3283830e+00	   7.8353387e+01	  -1.5153084e-01	   4.4640590e+00	
   1.0101010e-02	   7.9797980e-01	   2.8581753e+01	  -8.9073577e-02	  -2.3002744e+00	   7.7928928e+01	  -1.7731831e-01	   4.3987045e+00	
   1.0101010e-02	   8.0808081e-01	   2.8437692e+01	  -1.1809753e-01	  -2.2625121e+00	   7.6951695e+01	  -2.9085992e-01	   4.2980584e+00	
   1.0101010e-02	   8.1818182e-01	   2.8287613e+01	  -1.4871762e-01	  -2.2091241e+00	   7.5936679e+01	  -3.4298990e-01	   4.2176061e+00	
   1.0101010e-02	   8.2828283e-01	   2.8124734e+01	  -1.7656978e-01	  -2.1420904e+00	   7.5422992e+01	  -3.2288760e-01	   4.1372169e+00	
   1.0101010e-02	   8.3838384e-01	   2.7910648e+01	  -1.9563179e-01	  -2.0661800e+00	   7.4575608e+01	  -3.4973824e-01	   3.9938442e+00	
   1.0101010e-02	   8.4848485e-01	   2.7636740e+01	  -2.0405900e-01	  -1.9651982e+00	   7.5077042e+01	  -4.9980198e-01	   3.8754495e+00	
   1.0101010e-02	   8.5858586e-01	   2.7376322e+01	  -2.1039530e-01	  -1.8726982e+00	   7.5104330e+01	  -4.7962753e-01	   3.7545250e+00	
   1.0101010e-02	   8.6868687e-01	   2.7116050e+01	  -2.2590475e-01	  -1.7734355e+00	   7.4365233e+01	  -4.1533431e-01	   3.6113240e+00	
   1.0101010e-02	   8.7878788e-01	   2.6888682e+01	  -2.4879169e-01	  -1.6780115e+00	   7.4318187e+01	  -5.1185898e-01	   3.4578798e+00	
   1.0101010e-02	   8.8888889e-01	   2.6643653e+01	  -2.8598112e-01	  -1.5441005e+00	   7.4961647e+01	  -6.7025445e-01	   3.3135848e+00	
   1.0101010e-02	   8.9898990e-01	   2.6343478e+01	  -3.0485563e-01	  -1.4090540e+00	   7.4571580e+01	  -6.8027991e-01	   3.1721999e+00	
   1.0101010e-02	   9.0909091e-01	   2.6022532e+01	  -3.2134317e-01	  -1.3146446e+00	   7.2607887e+01	  -7.1302518e-01	   2.9979332e+00	
   1.0101010e-02	   9.1919192e-01	   2.5709662e+01	  -3.4099992e-01	  -1.2227477e+00	   7.3542565e+01	  -8.7550161e-01	   2.8261826e+00	
   1.0101010e-02	   9.2929293e-01	   2.5410010e+01	  -3.6652834e-01	  -1.1138181e+00	   7.3578897e+01	  -7.9875630e-01	   2.6629487e+00	
   1.0101010e-02	   9.3939394e-01	   2.5133757e+01	  -3.9692979e-01	  -9.9322095e-01	   7.2032888e+01	  -8.4641485e-01	   2.4785484e+00	
   1.0101010e-02	   9.4949495e-01	   2.4863611e+01	  -4.3120180e-01	  -8.5626475e-01	   7.2846608e+01	  -1.0151650e+00	   2.2914536e+00	
   1.0101010e-02	   9.5959596e-01	   2.4616104e+01	  -4.6933040e-01	  -7.1886272e-01	   7.3714289e+01	  -1.1813731e+00	   2.1075637e+00	
   1.0101010e-02	   9.6969697e-01	   2.4391290e+01	  -5.0179787e-01	  -5.8547051e-01	   7.2914534e+01	  -1.2148253e+00	   1.9221535e+00	
   1.0101010e-02	   9.7979798e-01	   2.4174112e+01	  -5.2493266e-01	  -4.6478708e-01	   7.1401730e+01	  -1.1956682e+00	   1.7283154e+00	
   1.0101010e-02	   9.8989899e-01	   2.3967326e+01	  -5.3581315e-01	  -3.6575164e-01	   7.1981276e+01	  -1.2162822e+00	   1.5426638e+00	
   1.0101010e-02	   1.0000000e+00	   2.3785492e+01	  -5.3277678e-01	  -2.4246160e-01	   7.2464082e+01	  -1.2303970e+00	   1.3560741e+00	
   2.0202020e-02	   0.0000000e+00	   2.3738138e+01	  -5.1163111e-01	  -2.4265846e-01	   7.3946181e+01	  -1.2035747e+00	   1.3517015e+00	
   2.0202020e-02	   1.0101010e-02	   2.3396173e+01	  -4.9182693e-01	  -1.9979477e-01	   7.3276242e+01	  -1.2533702e+00	   1.1544101e+00	
   2.0202020e-02	   2.0202020e-02	   2.3082329e+01	  -4.6906926e-01	  -1.1916875e-01	   7.2946841e+01	  -1.3275037e+00	   9.6076992e-01	
   2.0202020e-02	   3.0303030e-02	   2.2774725e+01	  -4.4306469e-01	  -2.5030891e-02	   7.3341682e+01	  -1.1701000e+00	   7.6983639e-01	
   2.0202020e-02	   4.0404040e-02	   2.2486742e+01	  -4.0974477e-01	   9.1985638e-02	   7.2798801e+01	  -8.9950131e-01	   5.8683525e-01	
   2.0202020e-02	   5.0505051e-02	   2.2242608e+01	  -3.7416328e-01	   2.1811083e-01	   7.1976256e+01	  -7.8382305e-01	   4.1004413e-01	
   2.0202020e-02	   6.0606061e-02	   2.2059072e+01	  -3.3607329e-01	   3.3915727e-01	   7.2249758e+01	  -8.6714853e-01	   2.3209660e-01	
   2.0202020e-02	   7.0707071e-02	   2.1837291e+01	  -2.8886021e-01	   4.5791894e-01	   7.5226710e+01	  -9.2428158e-01	   5.7107576e-02	
   2.0202020e-02	   8.0808081e-02	   2.1667996e+01	  -2.3778547e-01	   5.6206848e-01	   7.7883224e+01	  -5.8366836e-01	  -1.0439177e-01	
   2.0202020e-02	   9.0909091e-02	   2.1491629e+01	  -1.8717064e-01	   6.6203066e-01	   7.8963832e+01	  -3.5590849e-01	  -2.6584357e-01	
   2.0202020e-02	   1.0101010e-01	   2.1267750e+01	  -1.5940047e-01	   7.2837747e-01	   7.8786802e+01	  -3.3079140e-01	  -4.2571532e-01	
   2.0202020e-02	   1.1111111e-01	   2.0922243e+01	  -1.5408543e-01	   7.9822313e-01	   7.8357950e+01	  -4.9816049e-01	  -5.6910869e-01	
   2.0202020e-02	   1.2121212e-01	   2.0817913e+01	  -1.5452789e-01	   8.7159764e-01	   7.7597726e+01	  -4.6945818e-01	  -7.0442479e-01	
   2.0202020e-02	   1.3131313e-01	   2.0673198e+01	  -1.5324414e-01	   9.5780982e-01	   7.6952882e+01	  -4.1239036e-01	  -8.3864421e-01	
   2.0202020e-02	   1.4141414e-01	   2.0220926e+01	  -1.4371458e-01	   1.0509766e+00	   7.6505529e+01	  -4.9057197e-01	  -9.5751283e-01	
   2.0202020e-02	   1.5151515e-01	   2.0033165e+01	  -1.4505775e-01	   1.1140254e+00	   7.7010199e+01	  -5.7817884e-01	  -1.0566883e+00	
   2.0202020e-02	   1.6161616e-01	   2.0104374e+01	  -1.4508408e-01	   1.1754683e+00	   7.6603411e+01	  -4.4968915e-01	  -1.1622468e+00	
   2.0202020e-02	   1.7171717e-01	   2.0249843e+01	  -1.3982956e-01	   1.2354946e+00	   7.5561042e+01	  -3.7277707e-01	  -1.2577325e+00	
   2.0202020e-02	   1.8181818e-01	   2.0394443e+01	  -1.2905533e-01	   1.3109524e+00	   7.4226980e+01	  -3.4789410e-01	  -1.3035092e+00	
   2.0202020e-02	   1.9191919e-01	   2.0400560e+01	  -9.1094325e-02	   1.3658065e+00	   7.3701506e+01	  -2.3909840e-01	  -1.3603211e+00	
   2.0202020e-02	   2.0202020e-01	   2.0318887e+01	  -3.4301767e-02	   1.3964296e+00	   7.3432591e+01	  -8.4423581e-02	  -1.4255533e+00	
   2.0202020e-02	   2.1212121e-01	   2.0220556e+01	   1.9821759e-03	   1.3779891e+00	   7.3739692e+01	  -4.5475978e-03	  -1.4762675e+00	
   2.0202020e-02	   2.2222222e-01	   2.0083367e+01	   1.5927662e-02	   1.3514570e+00	   7.3905668e+01	   5.3602505e-03	  -1.5035671e+00	
   2.0202020e-02	   2.3232323e-01	   1.9915783e+01	   1.7834817e-02	   1.3197187e+00	   7.3767607e+01	   7.5644640e-03	  -1.5327254e+00	
   2.0202020e-02	   2.4242424e-01	   1.9709191e+01	   3.7434257e-03	   1.2881547e+00	   7.4138526e+01	  -7.1950114e-03	  -1.5759520e+00	
   2.0202020e-02	   2.5252525e-01	   1.9740017e+01	   6.5224337e-03	   1.2919357e+00	   7.4879115e+01	   6.7042811e-03	  -1.5823295e+00	
   2.0202020e-02	   2.6262626e-01	   1.9853444e+01	   1.6362176e-02	   1.2964476e+00	   7.4943310e+01	   5.2459268e-02	  -1.5715106e+00	
   2.0202020e-02	   2.7272727e-01	   1.9921686e+01	   2.2146471e-02	   1.2975433e+00	   7.4455148e+01	   5.9702449e-02	  -1.5492724e+00	
   2.0202020e-02	   2.8282828e-01	   1.9888377e+01	   2.9757172e-02	   1.2928355e+00	   7.3912043e+01	   3.1037596e-02	  -1.5002772e+00	
   2.0202020e-02	   2.9292929e-01	   1.9934324e+01	   3.7698374e-02	   1.2741763e+00	   7.3206329e+01	   8.8307581e-02	  -1.4382532e+00	
   2.0202020e-02	   3.0303030e-01	   2.0078107e+01	   4.2490560e-02	   1.2493274e+00	   7.3398340e+01	   1.5400305e-01	  -1.3907145e+00	
   2.0202020e-02	   3.1313131e-01	   2.0223253e+01	   4.3758036e-02	   1.2267937e+00	   7.4853324e+01	   1.1313732e-01	  -1.3505480e+00	
   2.0202020e-02	   3.2323232e-01	   2.0353348e+01	   4.5794283e-02	   1.2085859e+00	   7.6384325e+01	   1.0508935e-01	  -1.2811236e+00	
   2.0202020e-02	   3.3333333e-01	   2.0445242e+01	   5.0554331e-02	   1.2098542e+00	   7.6424599e+01	   1.9563189e-01	  -1.1975449e+00	
   2.0202020e-02	   3.4343434e-01	   2.0613078e+01	   7.4309536e-02	   1.2106144e+00	   7.6683944e+01	   5.0372352e-02	  -1.1250874e+00	
   2.0202020e-02	   3.5353535e-01	   2.0842388e+01	   1.2393971e-01	   1.1983738e+00	   7.7198656e+01	   1.1608581e-01	  -1.0089475e+00	
   2.0202020e-02	   3.6363636e-01	   2.0886930e+01	   1.8472965e-01	   1.1417669e+00	   7.6155562e+01	   4.3808224e-01	  -8.7928089e-01	
   2.0202020e-02	   3.7373737e-01	   2.0881992e+01	   2.1978416e-01	   1.0375109e+00	   7.5594182e+01	   5.7457115e-01	  -7.6475382e-01	
   2.0202020e-02	   3.8383838e-01	   2.1012297e+01	   2.2528379e-01	   9.2729589e-01	   7.6957550e+01	   5.4679151e-01	  -6.4309715e-01	
   2.0202020e-02	   3.9393939e-01	   2.1046838e+01	   2.3223039e-01	   8.3406807e-01	   7.8673430e+01	   6.1718151e-01	  -4.9488912e-01	
   2.0202020e-02	   4.0404040e-01	   2.1124815e+01	   2.4956003e-01	   7.5067253e-01	   7.9232629e+01	   8.6043697e-01	  -3.4247233e-01	
   2.0202020e-02	   4.1414141e-01	   2.1183032e+01	   2.6901325e-01	   6.2253208e-01	   7.4708852e+01	   7.4820646e-01	  -1.9160115e-01	
   2.0202020e-02	   4.2424242e-01	   2.1303930e+01	   2.9427577e-01	   4.4131329e-01	   7.0152125e+01	   6.6254072e-01	  -2.3149436e-02	
   2.0202020e-02	   4.3434343e-01	   2.1535208e+01	   3.1411861e-01	   2.9369636e-01	   7.1498934e+01	   6.6018536e-01	   1.4652033e-01	
   2.0202020e-02	   4.4444444e-01	   2.1899008e+01	   3.2729038e-01	   1.7009002e-01	   7.4515465e+01	   1.0482765e+00	   3.1721240e-01	
   2.0202020e-02	   4.5454545e-01	   2.2246379e+01	   3.4239172e-01	   7.2241343e-02	   7.4629043e+01	   1.2784363e+00	   4.9569433e-01	
   2.0202020e-02	   4.6464646e-01	   2.2579958e+01	   3.6204476e-01	  -3.3753632e-03	   7.3539721e+01	   1.0645455e+00	   6.8232138e-01	
   2.0202020e-02	   4.7474747e-01	   2.2933075e+01	   4.0718886e-01	  -1.1412385e-01	   7.3422458e+01	   7.4626292e-01	   8.6611723e-01	
   2.0202020e-02	   4.8484848e-01	   2.3316934e+01	   4.6597819e-01	  -2.6303760e-01	   7.3394719e+01	   8.2499922e-01	   1.0435652e+00	
   2.0202020e-02	   4.9494949e-01	   2.3704361e+01	   5.1424880e-01	  -4.0576044e-01	   7.2374249e+01	   1.2286615e+00	   1.2162792e+00	
   2.0202020e-02	   5.0505051e-01	   2.4083111e+01	   5.4808067e-01	  -5.4454256e-01	   7.2731018e+01	   1.2435547e+00	   1.4060882e+00	
   2.0202020e-02	   5.1515152e-01	   2.4430391e+01	   5.5143486e-01	  -6.7452426e-01	   7.4392744e+01	   1.4774767e+00	   1.6171720e+00	
   2.0202020e-02	   5.2525253e-01	   2.4762403e+01	   5.3165902e-01	  -7.9416458e-01	   7.4662140e+01	   1.4992690e+00	   1.8237327e+00	
   2.0202020e-02	   5.3535354e-01	   2.5112949e+01	   4.9444446e-01	  -8.7791619e-01	   7.4774494e+01	   1.2293668e+00	   2.0222781e+00	
   2.0202020e-02	   5.4545455e-01	   2.5481141e+01	   4.4518429e-01	  -9.3952758e-01	   7.5703927e+01	   1.0072343e+00	   2.2272551e+00	
   2.0202020e-02	   5.5555556e-01	   2.5987705e+01	   4.1933173e-01	  -1.0453860e+00	   7.6453948e+01	   1.0109690e+00	   2.4257456e+00	
   2.0202020e-02	   5.6565657e-01	   2.6486622e+01	   3.9537454e-01	  -1.1549735e+00	   7.5771185e+01	   1.0249566e+00	   2.6070009e+00	
   2.0202020e-02	   5.7575758e-01	   2.6961175e+01	   3.8056665e-01	  -1.2516110e+00	   7.5884427e+01	   7.7303988e-01	   2.7991999e+00	
   2.0202020e-02	   5.8585859e-01	   2.7373341e+01	   3.7493814e-01	  -1.3572540e+00	   7.6429033e+01	   8.2299309e-01	   2.9860278e+00	
   2.0202020e-02	   5.9595960e-01	   2.7858621e+01	   3.5364666e-01	  -1.4826281e+00	   7.4969630e+01	   8.2009305e-01	   3.1307282e+00	
   2.0202020e-02	   6.0606061e-01	   2.8395524e+01	   3.2144730e-01	  -1.6078161e+00	   7.5524736e+01	   6.0247652e-01	   3.2938319e+00	
   2.0202020e-02	   6.1616162e-01	   2.8863863e+01	   2.9823713e-01	  -1.7337980e+00	   7.7441120e+01	   5.4161072e-01	   3.4737435e+00	
   2.0202020e-02	   6.2626263e-01	   2.9318254e+01	   2.7826862e-01	  -1.8522138e+00	   7.7131491e+01	   5.7979838e-01	   3.6276232e+00	
   2.0202020e-02	   6.3636364e-01	   2.9716187e+01	   2.6599407e-01	  -1.9735407e+00	   7.6770079e+01	   5.5647183e-01	   3.7639355e+00	
   2.0202020e-02	   6.4646465e-01	   3.0126613e+01	   2.5875831e-01	  -2.1019245e+00	   7.7590015e+01	   4.6655813e-01	   3.9093959e+00	
   2.0202020e-02	   6.5656566e-01	   3.0459100e+01	   2.4039700e-01	  -2.2227961e+00	   7.8571089e+01	   5.0174773e-01	   4.0530880e+00	
   2.0202020e-02	   6.6666667e-01	   3.0808961e+01	   2.1432914e-01	  -2.3154380e+00	   7.8026470e+01	   4.3486169e-01	   4.1566092e+00	
   2.0202020e-02	   6.7676768e-01	   3.1153452e+01	   1.8778108e-01	  -2.4036420e+00	   7.8353895e+01	   3.5263040e-01	   4.2665959e+00	
   2.0202020e-02	   6.8686869e-01	   3.1487576e+01	   1.6163241e-01	  -2.5022382e+00	   7.8803717e+01	   2.8164696e-01	   4.3803581e+00	
   2.0202020e-02	   6.9696970e-01	   3.1719072e+01	   1.3045582e-01	  -2.5732498e+00	   7.9337578e+01	   3.0206314e-01	   4.4485800e+00	
   2.0202020e-02	   7.0707071e-01	   3.1920430e+01	   1.0019575e-01	  -2.6256055e+00	   7.9678897e+01	   2.3991221e-01	   4.5101886e+00	
   2.0202020e-02	   7.1717172e-01	   3.2093752e+01	   7.5494005e-02	  -2.6661289e+00	   7.9775448e+01	   1.1492722e-01	   4.5708773e+00	
   2.0202020e-02	   7.2727273e-01	   3.2262032e+01	   4.8786106e-02	  -2.6686886e+00	   7.9567021e+01	   5.1893009e-02	   4.6099697e+00	
   2.0202020e-02	   7.3737374e-01	   3.2297423e+01	   2.3460683e-02	  -2.6624904e+00	   7.9653766e+01	   7.7312686e-02	   4.6233036e+00	
   2.0202020e-02	   7.4747475e-01	   3.2315788e+01	   4.6052438e-04	  -2.6597189e+00	   8.0154337e+01	   2.5810135e-02	   4.6571986e+00	
   2.0202020e-02	   7.5757576e-01	   3.2323763e+01	  -2.0425412e-02	  -2.6425932e+00	   8.0510338e+01	  -2.8855927e-02	   4.6858032e+00	
   2.0202020e-02	   7.6767677e-01	   3.2332893e+01	  -4.0593502e-02	  -2.6313884e+00	   8.0186360e+01	  -9.1579899e-02	   4.6489923e+00	
   2.0202020e-02	   7.7777778e-01	   3.2312148e+01	  -5.8293133e-02	  -2.6252541e+00	   7.9809940e+01	  -1.6372538e-01	   4.6033135e+00	
   2.0202020e-02	   7.8787879e-01	   3.2136953e+01	  -7.6877515e-02	  -2.6048857e+00	   8.0282836e+01	  -1.6842063e-01	   4.5802176e+00	
   2.0202020e-02	   7.9797980e-01	   3.1889887e+01	  -1.0262062e-01	  -2.5752923e+00	   8.0350036e+01	  -1.7775706e-01	   4.5207554e+00	
   2.0202020e-02	   8.0808081e-01	   3.1630338e+01	  -1.3663785e-01	  -2.5546519e+00	   7.9998590e+01	  -2.5910283e-01	   4.4239377e+00	
   2.0202020e-02	   8.1818182e-01	   3.1367070e+01	  -1.7166998e-01	  -2.5094423e+00	   7.9179160e+01	  -4.1148304e-01	   4.3282052e+00	
   2.0202020e-02	   8.2828283e-01	   3.1085668e+01	  -2.0534390e-01	  -2.4222781e+00	   7.8198776e+01	  -4.3996472e-01	   4.2373541e+00	
   2.0202020e-02	   8.3838384e-01	   3.0727629e+01	  -2.2949437e-01	  -2.3116038e+00	   7.7357539e+01	  -4.5721999e-01	   4.0937482e+00	
   2.0202020e-02	   8.4848485e-01	   3.0299946e+01	  -2.4190566e-01	  -2.1770851e+00	   7.6723176e+01	  -5.0489635e-01	   3.9542898e+00	
   2.0202020e-02	   8.5858586e-01	   2.9855622e+01	  -2.4997076e-01	  -2.0383769e+00	   7.6972008e+01	  -5.1473313e-01	   3.8254153e+00	
   2.0202020e-02	   8.6868687e-01	   2.9496502e+01	  -2.6481166e-01	  -1.9400059e+00	   7.6887908e+01	  -5.3591910e-01	   3.6753188e+00	
   2.0202020e-02	   8.7878788e-01	   2.9109422e+01	  -2.9592770e-01	  -1.8226931e+00	   7.6645118e+01	  -6.3948691e-01	   3.5215183e+00	
   2.0202020e-02	   8.8888889e-01	   2.8670820e+01	  -3.3205884e-01	  -1.6964705e+00	   7.6673469e+01	  -7.5498780e-01	   3.3772027e+00	
   2.0202020e-02	   8.9898990e-01	   2.8172149e+01	  -3.4834914e-01	  -1.5325910e+00	   7.7161930e+01	  -6.9826918e-01	   3.2224887e+00	
   2.0202020e-02	   9.0909091e-01	   2.7646873e+01	  -3.5823306e-01	  -1.3984789e+00	   7.5616636e+01	  -6.7670877e-01	   3.0387405e+00	
   2.0202020e-02	   9.1919192e-01	   2.7144438e+01	  -3.7047680e-01	  -1.3106004e+00	   7.4681924e+01	  -8.7399133e-01	   2.8579335e+00	
   2.0202020e-02	   9.2929293e-01	   2.6663132e+01	  -3.8953690e-01	  -1.1973576e+00	   7.5816089e+01	  -7.9708449e-01	   2.6888461e+00	
   2.0202020e-02	   9.3939394e-01	   2.6178585e+01	  -4.1412029e-01	  -1.0576663e+00	   7.5417121e+01	  -8.4636399e-01	   2.4987110e+00	
   2.0202020e-02	   9.4949495e-01	   2.5689320e+01	  -4.4034416e-01	  -9.0465422e-01	   7.4786076e+01	  -1.0956569e+00	   2.3064593e+00	
   2.0202020e-02	   9.5959596e-01	   2.5252550e+01	  -4.6989201e-01	  -7.5645081e-01	   7.4865964e+01	  -1.2667013e+00	   2.1195118e+00	
   2.0202020e-02	   9.6969697e-01	   2.4870618e+01	  -4.9555186e-01	  -6.2671810e-01	   7.4991625e+01	  -1.1481907e+00	   1.9294002e+00	
   2.0202020e-02	   9.7979798e-01	   2.4482734e+01	  -5.1268813e-01	  -4.9493192e-01	   7.3827003e+01	  -1.0616890e+00	   1.7320771e+00	
   2.0202020e-02	   9.8989899e-01	   2.4114565e+01	  -5.2219260e-01	  -3.7137181e-01	   7.3335371e+01	  -1.1702905e+00	   1.5362727e+00	
   2.0202020e-02	   1.0000000e+00	   2.3753294e+01	  -5.1202420e-01	  -2.4435039e-01	   7.3824927e+01	  -1.1809282e+00	   1.3509499e+00	
   3.0303030e-02	   0.0000000e+00	   2.3688647e+01	  -4.8962414e-01	  -2.0173710e-01	   7.5254390e+01	  -1.0168071e+00	   1.3380732e+00	
   3.0303030e-02	   1.0101010e-02	   2.3234293e+01	  -4.6473364e-01	  -1.3185252e-01	   7.4895653e+01	  -1.1444470e+00	   1.1477343e+00	
   3.0303030e-02	   2.0202020e-02	   2.2752674e+01	  -4.3881754e-01	  -5.0869397e-02	   7.4327296e+01	  -1.2649421e+00	   9.5948551e-01	
   3.0303030e-02	   3.0303030e-02	   2.2274135e+01	  -4.0713829e-01	   3.9949681e-02	   7.3997181e+01	  -1.1420870e+00	   7.6990306e-01	
   3.0303030e-02	   4.0404040e-02	   2.1807368e+01	  -3.7033316e-01	   1.5700924e-01	   7.3706712e+01	  -8.6507297e-01	   5.8929264e-01	
   3.0303030e-02	   5.0505051e-02	   2.1404406e+01	  -3.3759998e-01	   2.6570216e-01	   7.3221820e+01	  -6.9541626e-01	   4.1698226e-01	
   3.0303030e-02	   6.0606061e-02	   2.1038908e+01	  -3.0392364e-01	   3.7220536e-01	   7.3252515e+01	  -7.5585737e-01	   2.4378683e-01	
   3.0303030e-02	   7.0707071e-02	   2.0640371e+01	  -2.5996818e-01	   4.6996683e-01	   7.3573982e+01	  -7.2136086e-01	   6.7888431e-02	
   3.0303030e-02	   8.0808081e-02	   2.0202692e+01	  -2.0599740e-01	   5.7478866e-01	   7.4368834e+01	  -5.1079087e-01	  -8.0813459e-02	
   3.0303030e-02	   9.0909091e-02	   1.9849746e+01	  -1.5564434e-01	   6.5677101e-01	   7.4614806e+01	  -3.2588879e-01	  -2.3422368e-01	
   3.0303030e-02	   1.0101010e-01	   1.9633616e+01	  -1.3804551e-01	   6.7319342e-01	   7.4835376e+01	  -3.4187909e-01	  -3.8298039e-01	
   3.0303030e-02	   1.1111111e-01	   1.9276095e+01	  -1.3223530e-01	   7.2082118e-01	   7.4417388e+01	  -4.7280895e-01	  -5.1597419e-01	
   3.0303030e-02	   1.2121212e-01	   1.8918673e+01	  -1.3181757e-01	   7.9139727e-01	   7.3841766e+01	  -4.2560877e-01	  -6.4206203e-01	
   3.0303030e-02	   1.3131313e-01	   1.8778120e+01	  -1.2658189e-01	   8.4532830e-01	   7.3442294e+01	  -3.7932377e-01	  -7.7041081e-01	
   3.0303030e-02	   1.4141414e-01	   1.8472127e+01	  -1.1853405e-01	   9.2391862e-01	   7.3044756e+01	  -4.7354459e-01	  -8.7893401e-01	
   3.0303030e-02	   1.5151515e-01	   1.8178732e+01	  -1.1659241e-01	   9.9384130e-01	   7.2678809e+01	  -4.8862724e-01	  -9.6746323e-01	
   3.0303030e-02	   1.6161616e-01	   1.7967969e+01	  -1.1691403e-01	   1.0308131e+00	   7.2277404e+01	  -3.8966566e-01	  -1.0655754e+00	
   3.0303030e-02	   1.7171717e-01	   1.7953241e+01	  -1.1242592e-01	   1.0721254e+00	   7.0986214e+01	  -3.6650221e-01	  -1.1492794e+00	
   3.0303030e-02	   1.8181818e-01	   1.7912944e+01	  -9.8611639e-02	   1.0918941e+00	   7.0402228e+01	  -3.2968171e-01	  -1.2052740e+00	
   3.0303030e-02	   1.9191919e-01	   1.7819380e+01	  -6.8912472e-02	   1.1152294e+00	   7.0209959e+01	  -2.2878262e-01	  -1.2618233e+00	
   3.0303030e-02	   2.0202020e-01	   1.7729871e+01	  -4.4504964e-02	   1.1476365e+00	   7.0601070e+01	  -8.4000129e-02	  -1.3329724e+00	
   3.0303030e-02	   2.1212121e-01	   1.7650887e+01	  -1.6691408e-02	   1.1590590e+00	   7.0754546e+01	  -6.2922900e-03	  -1.3794766e+00	
   3.0303030e-02	   2.2222222e-01	   1.7586439e+01	   1.0037592e-02	   1.1610118e+00	   7.0500195e+01	   1.9109486e-02	  -1.4011674e+00	
   3.0303030e-02	   2.3232323e-01	   1.7466997e+01	   1.8322810e-02	   1.1610928e+00	   7.0275881e+01	   3.6267801e-02	  -1.4249540e+00	
