   1.0101010e-02	   6.8686869e-01	   3.2484494e+01	   1.2577167e+00	  -6.6499234e+00	   7.9671019e+01	   2.2619245e+00	   1.2929247e+01	
   1.0101010e-02	   6.9696970e-01	   3.2776589e+01	   1.0309369e+00	  -6.8708821e+00	   7.9903808e+01	   1.8788035e+00	   1.3217815e+01	
   1.0101010e-02	   7.0707071e-01	   3.3081612e+01	   8.2960537e-01	  -7.0253329e+00	   8.0008191e+01	   1.3609788e+00	   1.3441782e+01	
   1.0101010e-02	   7.1717172e-01	   3.3344583e+01	   6.3417666e-01	  -7.1422171e+00	   8.0107996e+01	   8.6959992e-01	   1.3680222e+01	
   1.0101010e-02	   7.2727273e-01	   3.3518580e+01	   4.4187592e-01	  -7.2270288e+00	   8.0335135e+01	   5.3363378e-01	   1.3891524e+01	
   1.0101010e-02	   7.3737374e-01	   3.3632460e+01	   2.4673742e-01	  -7.2818368e+00	   8.0546712e+01	   3.8165294e-01	   1.3953778e+01	
   1.0101010e-02	   7.4747475e-01	   3.3664938e+01	   5.6242144e-02	  -7.3007666e+00	   8.0367246e+01	   2.3677569e-01	   1.3966624e+01	
   1.0101010e-02	   7.5757576e-01	   3.3656958e+01	  -1.3398984e-01	  -7.3014641e+00	   8.0193939e+01	  -1.4444390e-01	   1.3985086e+01	
   1.0101010e-02	   7.6767677e-01	   3.3494848e+01	  -3.3291889e-01	  -7.2386519e+00	   7.9796428e+01	  -4.8229740e-01	   1.3802124e+01	
   1.0101010e-02	   7.7777778e-01	   3.3294155e+01	  -5.6314616e-01	  -7.1405955e+00	   7.9648735e+01	  -8.6835662e-01	   1.3644276e+01	
   1.0101010e-02	   7.8787879e-01	   3.3275672e+01	  -7.6344842e-01	  -7.0389002e+00	   7.9830315e+01	  -1.3253110e+00	   1.3560828e+01	
   1.0101010e-02	   7.9797980e-01	   3.3097752e+01	  -9.5546925e-01	  -6.8914531e+00	   8.0209974e+01	  -1.6903439e+00	   1.3412991e+01	
   1.0101010e-02	   8.0808081e-01	   3.2832794e+01	  -1.1424211e+00	  -6.7089522e+00	   8.0587171e+01	  -1.9364039e+00	   1.3165805e+01	
   1.0101010e-02	   8.1818182e-01	   3.2513285e+01	  -1.3281930e+00	  -6.4939774e+00	   8.0646190e+01	  -2.1387905e+00	   1.2878516e+01	
   1.0101010e-02	   8.2828283e-01	   3.2136550e+01	  -1.5117450e+00	  -6.2483528e+00	   8.0713479e+01	  -2.3751633e+00	   1.2583427e+01	
   1.0101010e-02	   8.3838384e-01	   3.1670814e+01	  -1.6952128e+00	  -5.9619025e+00	   8.0230787e+01	  -3.0215156e+00	   1.2057410e+01	
   1.0101010e-02	   8.4848485e-01	   3.1182636e+01	  -1.8731676e+00	  -5.6537545e+00	   7.9757121e+01	  -3.5503661e+00	   1.1539774e+01	
   1.0101010e-02	   8.5858586e-01	   3.0766661e+01	  -2.0418495e+00	  -5.3417937e+00	   7.9124049e+01	  -3.8758911e+00	   1.1018801e+01	
   1.0101010e-02	   8.6868687e-01	   3.0375997e+01	  -2.2054130e+00	  -5.0183397e+00	   7.8600613e+01	  -4.1442592e+00	   1.0421947e+01	
   1.0101010e-02	   8.7878788e-01	   2.9927546e+01	  -2.3598972e+00	  -4.6667885e+00	   7.8460784e+01	  -4.4799165e+00	   9.8287176e+00	
   1.0101010e-02	   8.8888889e-01	   2.9488508e+01	  -2.5092144e+00	  -4.3027396e+00	   7.8621974e+01	  -4.8797344e+00	   9.2872911e+00	
   1.0101010e-02	   8.9898990e-01	   2.9005736e+01	  -2.6502847e+00	  -3.9126525e+00	   7.8600392e+01	  -5.2701411e+00	   8.7017634e+00	
   1.0101010e-02	   9.0909091e-01	   2.8524198e+01	  -2.7847748e+00	  -3.5090622e+00	   7.8064483e+01	  -5.4951500e+00	   7.9727363e+00	
   1.0101010e-02	   9.1919192e-01	   2.8058861e+01	  -2.9105781e+00	  -3.0838436e+00	   7.8299209e+01	  -5.6813204e+00	   7.3311239e+00	
   1.0101010e-02	   9.2929293e-01	   2.7572999e+01	  -3.0189544e+00	  -2.6879938e+00	   7.8285555e+01	  -5.6660335e+00	   6.6697937e+00	
   1.0101010e-02	   9.3939394e-01	   2.7120283e+01	  -3.1107133e+00	  -2.3193740e+00	   7.7892878e+01	  -6.2824263e+00	   5.9233864e+00	
   1.0101010e-02	   9.4949495e-01	   2.6820057e+01	  -3.1949257e+00	  -1.9482890e+00	   7.7872148e+01	  -7.0698689e+00	   5.1949957e+00	
   1.0101010e-02	   9.5959596e-01	   2.6554876e+01	  -3.2640460e+00	  -1.5838876e+00	   7.7586458e+01	  -7.7790357e+00	   4.4592816e+00	
   1.0101010e-02	   9.6969697e-01	   2.6312199e+01	  -3.3193494e+00	  -1.2343776e+00	   7.6936117e+01	  -7.9356313e+00	   3.6911901e+00	
   1.0101010e-02	   9.7979798e-01	   2.6074937e+01	  -3.3575095e+00	  -8.8838356e-01	   7.6484509e+01	  -7.5924384e+00	   2.9105437e+00	
   1.0101010e-02	   9.8989899e-01	   2.5889010e+01	  -3.3829559e+00	  -5.6333989e-01	   7.6911419e+01	  -7.4042258e+00	   2.1703760e+00	
   1.0101010e-02	   1.0000000e+00	   2.5758775e+01	  -3.3681816e+00	  -2.5358737e-01	   7.7279161e+01	  -7.2048720e+00	   1.4198879e+00	
   2.0202020e-02	   0.0000000e+00	   2.5747553e+01	  -3.3174840e+00	  -2.6327107e-01	   7.6642523e+01	  -7.2684080e+00	   1.4811413e+00	
   2.0202020e-02	   1.0101010e-02	   2.5560054e+01	  -3.2831548e+00	   3.5040616e-02	   7.6243078e+01	  -7.2778591e+00	   7.2421048e-01	
   2.0202020e-02	   2.0202020e-02	   2.5373735e+01	  -3.2263749e+00	   3.3478947e-01	   7.5856376e+01	  -7.3299469e+00	  -2.3128197e-02	
   2.0202020e-02	   3.0303030e-02	   2.5243907e+01	  -3.1457816e+00	   6.4126045e-01	   7.5498261e+01	  -7.4083892e+00	  -7.6644438e-01	
   2.0202020e-02	   4.0404040e-02	   2.5169636e+01	  -3.0506656e+00	   9.4677600e-01	   7.5850151e+01	  -6.9768990e+00	  -1.5110756e+00	
   2.0202020e-02	   5.0505051e-02	   2.5097992e+01	  -2.9388719e+00	   1.2563917e+00	   7.6284207e+01	  -6.4205526e+00	  -2.2398658e+00	
   2.0202020e-02	   6.0606061e-02	   2.4977001e+01	  -2.8060048e+00	   1.5830408e+00	   7.6336147e+01	  -6.2688147e+00	  -2.9642879e+00	
   2.0202020e-02	   7.0707071e-02	   2.4827609e+01	  -2.6645545e+00	   1.9198041e+00	   7.6369175e+01	  -6.0938566e+00	  -3.6831189e+00	
   2.0202020e-02	   8.0808081e-02	   2.4714783e+01	  -2.5202493e+00	   2.2538156e+00	   7.5970904e+01	  -5.9666321e+00	  -4.3101231e+00	
   2.0202020e-02	   9.0909091e-02	   2.4786401e+01	  -2.3660077e+00	   2.5836432e+00	   7.5204405e+01	  -5.7368022e+00	  -4.9099789e+00	
   2.0202020e-02	   1.0101010e-01	   2.4883836e+01	  -2.2147396e+00	   2.9064532e+00	   7.4395231e+01	  -5.3824113e+00	  -5.5035768e+00	
   2.0202020e-02	   1.1111111e-01	   2.4964272e+01	  -2.0676150e+00	   3.2200494e+00	   7.4529295e+01	  -4.7445629e+00	  -6.0920137e+00	
   2.0202020e-02	   1.2121212e-01	   2.5036174e+01	  -1.9169746e+00	   3.5171667e+00	   7.4680923e+01	  -4.2373998e+00	  -6.6445979e+00	
   2.0202020e-02	   1.3131313e-01	   2.5101807e+01	  -1.7638841e+00	   3.8030188e+00	   7.4768531e+01	  -3.8673010e+00	  -7.2045389e+00	
   2.0202020e-02	   1.4141414e-01	   2.5150907e+01	  -1.6013095e+00	   4.0587977e+00	   7.4863835e+01	  -3.5703999e+00	  -7.7291010e+00	
   2.0202020e-02	   1.5151515e-01	   2.5199577e+01	  -1.4427327e+00	   4.3011329e+00	   7.5227005e+01	  -3.3895793e+00	  -8.1863611e+00	
   2.0202020e-02	   1.6161616e-01	   2.5377488e+01	  -1.3025775e+00	   4.5396513e+00	   7.6020320e+01	  -2.9498151e+00	  -8.7033462e+00	
   2.0202020e-02	   1.7171717e-01	   2.5565130e+01	  -1.1614918e+00	   4.7562776e+00	   7.6258137e+01	  -2.4389046e+00	  -9.1724966e+00	
   2.0202020e-02	   1.8181818e-01	   2.5659408e+01	  -1.0037616e+00	   4.9419202e+00	   7.6279929e+01	  -2.4323923e+00	  -9.4691455e+00	
   2.0202020e-02	   1.9191919e-01	   2.5705309e+01	  -8.3928320e-01	   5.0988266e+00	   7.6021153e+01	  -2.1126049e+00	  -9.7177611e+00	
   2.0202020e-02	   2.0202020e-01	   2.5731154e+01	  -6.7671161e-01	   5.2212806e+00	   7.5373511e+01	  -1.5903773e+00	  -9.9288887e+00	
   2.0202020e-02	   2.1212121e-01	   2.5731403e+01	  -5.0558925e-01	   5.3060551e+00	   7.4761802e+01	  -1.1884767e+00	  -1.0050820e+01	
   2.0202020e-02	   2.2222222e-01	   2.5714212e+01	  -3.5950885e-01	   5.3671508e+00	   7.4339836e+01	  -8.8549200e-01	  -1.0105798e+01	
   2.0202020e-02	   2.3232323e-01	   2.5639400e+01	  -2.7428389e-01	   5.4187192e+00	   7.4179532e+01	  -5.7634236e-01	  -1.0208052e+01	
   2.0202020e-02	   2.4242424e-01	   2.5718016e+01	  -1.4701681e-01	   5.4706357e+00	   7.4388648e+01	  -2.4679893e-01	  -1.0351877e+01	
   2.0202020e-02	   2.5252525e-01	   2.5917839e+01	   1.7638894e-02	   5.5208621e+00	   7.4971008e+01	   1.2954217e-01	  -1.0382167e+01	
   2.0202020e-02	   2.6262626e-01	   2.5994428e+01	   1.7922105e-01	   5.5226390e+00	   7.5191495e+01	   4.6251880e-01	  -1.0370813e+01	
   2.0202020e-02	   2.7272727e-01	   2.5955460e+01	   3.3876758e-01	   5.4775959e+00	   7.5521329e+01	   7.7156995e-01	  -1.0382532e+01	
   2.0202020e-02	   2.8282828e-01	   2.5792518e+01	   5.0145925e-01	   5.3854484e+00	   7.5548939e+01	   1.0512219e+00	  -1.0233087e+01	
   2.0202020e-02	   2.9292929e-01	   2.5537694e+01	   6.6279612e-01	   5.2508945e+00	   7.5437353e+01	   1.3003606e+00	  -9.9994175e+00	
   2.0202020e-02	   3.0303030e-01	   2.5402266e+01	   7.8315101e-01	   5.0993343e+00	   7.4950571e+01	   1.6002566e+00	  -9.7343827e+00	
   2.0202020e-02	   3.1313131e-01	   2.5360749e+01	   8.8388088e-01	   4.9350239e+00	   7.4277028e+01	   1.9620735e+00	  -9.4157194e+00	
   2.0202020e-02	   3.2323232e-01	   2.5351121e+01	   1.0352132e+00	   4.7751586e+00	   7.4349302e+01	   2.4257238e+00	  -9.0570086e+00	
   2.0202020e-02	   3.3333333e-01	   2.5346954e+01	   1.2002713e+00	   4.6017445e+00	   7.4739859e+01	   2.8145509e+00	  -8.7467498e+00	
   2.0202020e-02	   3.4343434e-01	   2.5284136e+01	   1.3593406e+00	   4.4006796e+00	   7.4727510e+01	   3.0716377e+00	  -8.4021386e+00	
   2.0202020e-02	   3.5353535e-01	   2.5180048e+01	   1.5181989e+00	   4.1760790e+00	   7.4692280e+01	   3.2134260e+00	  -7.9154788e+00	
   2.0202020e-02	   3.6363636e-01	   2.5017503e+01	   1.6762157e+00	   3.9280917e+00	   7.4029419e+01	   3.6846533e+00	  -7.3622076e+00	
   2.0202020e-02	   3.7373737e-01	   2.4875194e+01	   1.8355660e+00	   3.6563006e+00	   7.4111999e+01	   4.0433004e+00	  -6.8911536e+00	
   2.0202020e-02	   3.8383838e-01	   2.4818776e+01	   2.0021031e+00	   3.3741566e+00	   7.5436172e+01	   4.2779918e+00	  -6.4678657e+00	
   2.0202020e-02	   3.9393939e-01	   2.4797835e+01	   2.1670291e+00	   3.0715649e+00	   7.6761846e+01	   4.6775497e+00	  -5.9624122e+00	
   2.0202020e-02	   4.0404040e-01	   2.4790220e+01	   2.3273281e+00	   2.7239273e+00	   7.7191891e+01	   5.2744079e+00	  -5.3772501e+00	
   2.0202020e-02	   4.1414141e-01	   2.4799298e+01	   2.4806115e+00	   2.3538131e+00	   7.7299995e+01	   5.5320741e+00	  -4.7592768e+00	
   2.0202020e-02	   4.2424242e-01	   2.4803208e+01	   2.6171458e+00	   2.0125066e+00	   7.7470259e+01	   6.1218064e+00	  -4.0577214e+00	
   2.0202020e-02	   4.3434343e-01	   2.4793115e+01	   2.7354735e+00	   1.6990733e+00	   7.7577588e+01	   6.7582196e+00	  -3.3535963e+00	
   2.0202020e-02	   4.4444444e-01	   2.4772452e+01	   2.8365648e+00	   1.4102439e+00	   7.7444292e+01	   6.7246110e+00	  -2.6540415e+00	
   2.0202020e-02	   4.5454545e-01	   2.4843893e+01	   2.9415684e+00	   1.1097025e+00	   7.7720180e+01	   6.5366317e+00	  -1.9309473e+00	
   2.0202020e-02	   4.6464646e-01	   2.4997225e+01	   3.0484502e+00	   7.8337467e-01	   7.8221696e+01	   6.8362583e+00	  -1.1740221e+00	
   2.0202020e-02	   4.7474747e-01	   2.5166530e+01	   3.1397072e+00	   4.6340425e-01	   7.7998583e+01	   7.5510937e+00	  -4.1107624e-01	
   2.0202020e-02	   4.8484848e-01	   2.5421792e+01	   3.2329848e+00	   1.6126077e-01	   7.6700122e+01	   7.9444649e+00	   3.5622505e-01	
   2.0202020e-02	   4.9494949e-01	   2.5688783e+01	   3.3049411e+00	  -1.4576423e-01	   7.6320792e+01	   6.8328652e+00	   1.0893689e+00	
   2.0202020e-02	   5.0505051e-01	   2.5920775e+01	   3.3402928e+00	  -4.6235754e-01	   7.7278036e+01	   5.3590297e+00	   1.8361769e+00	
   2.0202020e-02	   5.1515152e-01	   2.6115916e+01	   3.3413884e+00	  -7.8656023e-01	   7.7972619e+01	   6.4350643e+00	   2.6471326e+00	
   2.0202020e-02	   5.2525253e-01	   2.6298924e+01	   3.3120899e+00	  -1.1178250e+00	   7.8125958e+01	   7.7088307e+00	   3.4334748e+00	
   2.0202020e-02	   5.3535354e-01	   2.6649304e+01	   3.2697718e+00	  -1.4754937e+00	   7.8320049e+01	   7.7045582e+00	   4.1964624e+00	
   2.0202020e-02	   5.4545455e-01	   2.7122205e+01	   3.2070293e+00	  -1.8702823e+00	   7.8722972e+01	   6.9188722e+00	   4.9673364e+00	
   2.0202020e-02	   5.5555556e-01	   2.7670867e+01	   3.1380117e+00	  -2.2649964e+00	   7.8949437e+01	   6.4199242e+00	   5.7096945e+00	
   2.0202020e-02	   5.6565657e-01	   2.8301574e+01	   3.0655266e+00	  -2.6579843e+00	   7.8952124e+01	   6.1037960e+00	   6.4114055e+00	
   2.0202020e-02	   5.7575758e-01	   2.8900532e+01	   2.9829713e+00	  -3.0506770e+00	   7.9562768e+01	   5.6148691e+00	   7.1695243e+00	
   2.0202020e-02	   5.8585859e-01	   2.9462419e+01	   2.8908411e+00	  -3.4428586e+00	   7.9839863e+01	   5.4498134e+00	   7.9052492e+00	
   2.0202020e-02	   5.9595960e-01	   2.9992919e+01	   2.7901869e+00	  -3.8345463e+00	   7.9376333e+01	   5.3756999e+00	   8.4881928e+00	
   2.0202020e-02	   6.0606061e-01	   3.0565116e+01	   2.6704026e+00	  -4.2293735e+00	   7.9560718e+01	   5.1537658e+00	   9.1317276e+00	
   2.0202020e-02	   6.1616162e-01	   3.1188583e+01	   2.5191465e+00	  -4.6298650e+00	   8.0044243e+01	   4.9654620e+00	   9.8271272e+00	
   2.0202020e-02	   6.2626263e-01	   3.1799647e+01	   2.3583049e+00	  -5.0171968e+00	   8.0146554e+01	   4.6442594e+00	   1.0396348e+01	
   2.0202020e-02	   6.3636364e-01	   3.2431278e+01	   2.2098472e+00	  -5.3829760e+00	   8.0193073e+01	   4.1781141e+00	   1.0906356e+01	
   2.0202020e-02	   6.4646465e-01	   3.3039203e+01	   2.0594733e+00	  -5.7299960e+00	   8.0479830e+01	   3.6954096e+00	   1.1465991e+01	
   2.0202020e-02	   6.5656566e-01	   3.3581667e+01	   1.8996103e+00	  -6.0548364e+00	   8.0708835e+01	   3.2457429e+00	   1.1995662e+01	
   2.0202020e-02	   6.6666667e-01	   3.4065944e+01	   1.7347530e+00	  -6.3600184e+00	   8.0767278e+01	   2.8534679e+00	   1.2369909e+01	
   2.0202020e-02	   6.7676768e-01	   3.4494280e+01	   1.5611221e+00	  -6.6418363e+00	   8.0918834e+01	   2.5775860e+00	   1.2771876e+01	
   2.0202020e-02	   6.8686869e-01	   3.4913816e+01	   1.3547231e+00	  -6.8982102e+00	   8.1086084e+01	   2.3377608e+00	   1.3189362e+01	
   2.0202020e-02	   6.9696970e-01	   3.5289338e+01	   1.1148111e+00	  -7.1418729e+00	   8.1186950e+01	   1.8755871e+00	   1.3456127e+01	
   2.0202020e-02	   7.0707071e-01	   3.5609852e+01	   8.9171360e-01	  -7.3223178e+00	   8.1362638e+01	   1.4025433e+00	   1.3691326e+01	
   2.0202020e-02	   7.1717172e-01	   3.5904412e+01	   6.8529173e-01	  -7.4535908e+00	   8.1540082e+01	   9.9568725e-01	   1.3945372e+01	
   2.0202020e-02	   7.2727273e-01	   3.6127736e+01	   4.7938602e-01	  -7.5539919e+00	   8.1713191e+01	   6.8463475e-01	   1.4143432e+01	
   2.0202020e-02	   7.3737374e-01	   3.6277721e+01	   2.7367119e-01	  -7.6235272e+00	   8.1594710e+01	   5.4723037e-01	   1.4156666e+01	
   2.0202020e-02	   7.4747475e-01	   3.6364980e+01	   7.0662396e-02	  -7.6644390e+00	   8.1499518e+01	   2.0941232e-01	   1.4186756e+01	
   2.0202020e-02	   7.5757576e-01	   3.6382450e+01	  -1.3140066e-01	  -7.6734661e+00	   8.1692010e+01	  -1.7812661e-01	   1.4272099e+01	
   2.0202020e-02	   7.6767677e-01	   3.6219330e+01	  -3.5995052e-01	  -7.6049835e+00	   8.1334130e+01	  -5.1091983e-01	   1.4095829e+01	
   2.0202020e-02	   7.7777778e-01	   3.5921176e+01	  -6.1038602e-01	  -7.4742689e+00	   8.0946551e+01	  -8.4732314e-01	   1.3887155e+01	
   2.0202020e-02	   7.8787879e-01	   3.5770706e+01	  -8.2891407e-01	  -7.3575247e+00	   8.1053513e+01	  -1.3298534e+00	   1.3786126e+01	
   2.0202020e-02	   7.9797980e-01	   3.5607340e+01	  -1.0295665e+00	  -7.2123365e+00	   8.1455229e+01	  -1.7471053e+00	   1.3644396e+01	
   2.0202020e-02	   8.0808081e-01	   3.5276938e+01	  -1.2281185e+00	  -7.0219051e+00	   8.1847142e+01	  -2.0268451e+00	   1.3400757e+01	
   2.0202020e-02	   8.1818182e-01	   3.4852433e+01	  -1.4232716e+00	  -6.7852595e+00	   8.2000196e+01	  -2.2150154e+00	   1.3123783e+01	
   2.0202020e-02	   8.2828283e-01	   3.4366182e+01	  -1.6158218e+00	  -6.5157840e+00	   8.2109547e+01	  -2.4544642e+00	   1.2825782e+01	
   2.0202020e-02	   8.3838384e-01	   3.3803783e+01	  -1.8107597e+00	  -6.2095557e+00	   8.1664614e+01	  -3.0896156e+00	   1.2310519e+01	
   2.0202020e-02	   8.4848485e-01	   3.3209824e+01	  -1.9953758e+00	  -5.8810349e+00	   8.1199588e+01	  -3.7367554e+00	   1.1784027e+01	
   2.0202020e-02	   8.5858586e-01	   3.2650480e+01	  -2.1602689e+00	  -5.5472965e+00	   8.0482148e+01	  -3.9989078e+00	   1.1248082e+01	
   2.0202020e-02	   8.6868687e-01	   3.2122193e+01	  -2.3198663e+00	  -5.2035387e+00	   7.9792840e+01	  -4.1217730e+00	   1.0617868e+01	
   2.0202020e-02	   8.7878788e-01	   3.1542121e+01	  -2.4701607e+00	  -4.8337315e+00	   7.9402229e+01	  -4.4989728e+00	   9.9906019e+00	
   2.0202020e-02	   8.8888889e-01	   3.0962943e+01	  -2.6159642e+00	  -4.4495477e+00	   7.9242901e+01	  -5.0150156e+00	   9.4075214e+00	
   2.0202020e-02	   8.9898990e-01	   3.0386034e+01	  -2.7566330e+00	  -4.0465069e+00	   7.9157904e+01	  -5.3271162e+00	   8.8208908e+00	
   2.0202020e-02	   9.0909091e-01	   2.9797342e+01	  -2.8871554e+00	  -3.6258354e+00	   7.8425412e+01	  -5.4062306e+00	   8.0639165e+00	
   2.0202020e-02	   9.1919192e-01	   2.9180135e+01	  -3.0016537e+00	  -3.1944645e+00	   7.8344693e+01	  -5.5163283e+00	   7.3909872e+00	
   2.0202020e-02	   9.2929293e-01	   2.8554451e+01	  -3.0882570e+00	  -2.7964556e+00	   7.8893095e+01	  -5.4998330e+00	   6.7763743e+00	
   2.0202020e-02	   9.3939394e-01	   2.7959761e+01	  -3.1638038e+00	  -2.4163649e+00	   7.8648319e+01	  -6.1142974e+00	   6.0412385e+00	
   2.0202020e-02	   9.4949495e-01	   2.7422453e+01	  -3.2314992e+00	  -2.0378914e+00	   7.8304886e+01	  -6.8764174e+00	   5.2918179e+00	
   2.0202020e-02	   9.5959596e-01	   2.7009638e+01	  -3.2868809e+00	  -1.6547815e+00	   7.7734829e+01	  -7.5612262e+00	   4.5420748e+00	
   2.0202020e-02	   9.6969697e-01	   2.6631015e+01	  -3.3263493e+00	  -1.2757119e+00	   7.6926774e+01	  -7.7759198e+00	   3.7668297e+00	
   2.0202020e-02	   9.7979798e-01	   2.6281010e+01	  -3.3526708e+00	  -9.1613734e-01	   7.6301400e+01	  -7.4923688e+00	   2.9804487e+00	
   2.0202020e-02	   9.8989899e-01	   2.6000254e+01	  -3.3495224e+00	  -5.7718258e-01	   7.6272281e+01	  -7.4674527e+00	   2.2278650e+00	
   2.0202020e-02	   1.0000000e+00	   2.5757430e+01	  -3.3185083e+00	  -2.6287135e-01	   7.6635018e+01	  -7.2693522e+00	   1.4813349e+00	
   3.0303030e-02	   0.0000000e+00	   2.5743301e+01	  -3.2572326e+00	  -2.7168362e-01	   7.6751504e+01	  -7.0157930e+00	   1.5452435e+00	
   3.0303030e-02	   1.0101010e-02	   2.5442469e+01	  -3.2118613e+00	   1.3740078e-02	   7.6143067e+01	  -7.1530419e+00	   8.0304028e-01	
   3.0303030e-02	   2.0202020e-02	   2.5141076e+01	  -3.1453246e+00	   2.9858824e-01	   7.5688514e+01	  -7.2376961e+00	   7.2765544e-02	
   3.0303030e-02	   3.0303030e-02	   2.4850704e+01	  -3.0570353e+00	   5.8396171e-01	   7.5168502e+01	  -7.2284453e+00	  -6.7572190e-01	
   3.0303030e-02	   4.0404040e-02	   2.4644878e+01	  -2.9476740e+00	   8.7281471e-01	   7.5256539e+01	  -6.8639700e+00	  -1.4021887e+00	
   3.0303030e-02	   5.0505051e-02	   2.4425975e+01	  -2.8158861e+00	   1.1754814e+00	   7.5387779e+01	  -6.4049033e+00	  -2.0978916e+00	
   3.0303030e-02	   6.0606061e-02	   2.4189087e+01	  -2.6730020e+00	   1.4898895e+00	   7.5355293e+01	  -6.1771393e+00	  -2.8054833e+00	
   3.0303030e-02	   7.0707071e-02	   2.3948793e+01	  -2.5288642e+00	   1.8033073e+00	   7.5342001e+01	  -5.9105202e+00	  -3.5054062e+00	
   3.0303030e-02	   8.0808081e-02	   2.3699117e+01	  -2.3844516e+00	   2.1167156e+00	   7.4813902e+01	  -5.8026384e+00	  -4.1126610e+00	
   3.0303030e-02	   9.0909091e-02	   2.3600433e+01	  -2.2298551e+00	   2.4179550e+00	   7.4124704e+01	  -5.6706072e+00	  -4.6954152e+00	
   3.0303030e-02	   1.0101010e-01	   2.3577402e+01	  -2.0727657e+00	   2.7097348e+00	   7.3449767e+01	  -5.3525062e+00	  -5.2863190e+00	
   3.0303030e-02	   1.1111111e-01	   2.3512658e+01	  -1.9207767e+00	   2.9893239e+00	   7.3252911e+01	  -4.6475016e+00	  -5.8403163e+00	
   3.0303030e-02	   1.2121212e-01	   2.3458735e+01	  -1.7713467e+00	   3.2603413e+00	   7.3186167e+01	  -4.0565625e+00	  -6.3632784e+00	
   3.0303030e-02	   1.3131313e-01	   2.3397313e+01	  -1.6212125e+00	   3.5235099e+00	   7.3444529e+01	  -3.8063718e+00	  -6.9318952e+00	
   3.0303030e-02	   1.4141414e-01	   2.3321244e+01	  -1.4615922e+00	   3.7633941e+00	   7.3882166e+01	  -3.6452365e+00	  -7.4677047e+00	
   3.0303030e-02	   1.5151515e-01	   2.3257813e+01	  -1.3043461e+00	   3.9966712e+00	   7.4839990e+01	  -3.6441766e+00	  -7.9724267e+00	
   3.0303030e-02	   1.6161616e-01	   2.3346096e+01	  -1.1644703e+00	   4.2137227e+00	   7.5142649e+01	  -3.1345215e+00	  -8.4286342e+00	
   3.0303030e-02	   1.7171717e-01	   2.3425668e+01	  -1.0203758e+00	   4.4049899e+00	   7.5248814e+01	  -2.6525424e+00	  -8.8741151e+00	
   3.0303030e-02	   1.8181818e-01	   2.3451791e+01	  -8.7076704e-01	   4.5678531e+00	   7.4897625e+01	  -2.2158018e+00	  -9.1241807e+00	
   3.0303030e-02	   1.9191919e-01	   2.3454538e+01	  -7.2649025e-01	   4.6955188e+00	   7.4536544e+01	  -1.7748335e+00	  -9.3537553e+00	
   3.0303030e-02	   2.0202020e-01	   2.3426533e+01	  -5.8081627e-01	   4.7884695e+00	   7.3772335e+01	  -1.2500009e+00	  -9.5520381e+00	
   3.0303030e-02	   2.1212121e-01	   2.3360752e+01	  -4.2189071e-01	   4.8567214e+00	   7.3073861e+01	  -9.5002527e-01	  -9.6564455e+00	
   3.0303030e-02	   2.2222222e-01	   2.3338681e+01	  -3.0753723e-01	   4.9127966e+00	   7.2515474e+01	  -8.3031495e-01	  -9.6903607e+00	
   3.0303030e-02	   2.3232323e-01	   2.3281244e+01	  -2.3066376e-01	   4.9573142e+00	   7.2373299e+01	  -5.9605117e-01	  -9.7850346e+00	
