-16.666667	29.487179	4.821960	199.908997	0.347933	0.160004
-14.102564	29.487179	4.117065	199.557190	0.561690	0.152619
-11.538462	29.487179	3.749756	199.375412	0.781732	0.133541
-8.974359	29.487179	3.595032	199.307739	1.000885	0.125636
-6.410256	29.487179	3.396362	199.316635	1.202636	0.109816
-3.846154	29.487179	3.464294	199.433868	1.361012	0.061379
-1.282051	29.487179	4.039612	199.781815	1.446970	-0.002267
1.282051	29.487179	5.032837	200.298096	1.433445	-0.025898
3.846154	29.487179	5.504150	200.699326	1.312061	0.023381
6.410256	29.487179	4.801758	200.690521	1.101570	0.114989
8.974359	29.487179	2.774536	200.193497	0.839144	0.183843
11.538462	29.487179	0.207031	199.427246	0.563013	0.196464
14.102564	29.487179	-2.402649	198.603165	0.303313	0.174866
16.666667	29.487179	-4.789429	197.818695	0.080996	0.149509
19.230769	29.487179	-7.067627	197.060562	-0.099502	0.117492
21.794872	29.487179	-8.859802	196.425858	-0.251892	0.054291
24.358974	29.487179	-9.750977	196.074692	-0.392931	-0.039218
26.923077	29.487179	-9.469971	196.108704	-0.518929	-0.131057
29.487179	29.487179	-8.334229	196.449982	-0.609365	-0.186995
32.051282	29.487179	-6.816956	196.943665	-0.651694	-0.198231
34.615385	29.487179	-5.380310	197.421112	-0.661937	-0.177347
37.179487	29.487179	-4.225464	197.815201	-0.673035	-0.142311
39.743590	29.487179	-3.437866	198.076645	-0.699829	-0.104633
42.307692	29.487179	-2.998108	198.223114	-0.731336	-0.075360
44.871795	29.487179	-2.722046	198.287628	-0.731221	-0.070616
47.435897	29.487179	-2.237305	198.406982	-0.687839	-0.104849
50.000000	29.487179	-1.043518	198.734055	-0.617532	-0.170268
52.564103	29.487179	0.999390	199.362488	-0.575818	-0.213501
-50.000000	32.051282	-0.620789	198.920929	-0.526937	-0.168382
-47.435897	32.051282	1.373779	199.528870	-0.494083	-0.211540
-44.871795	32.051282	3.543213	200.249603	-0.507339	-0.174971
-42.307692	32.051282	4.700806	200.679337	-0.543202	-0.047758
-39.743590	32.051282	4.137512	200.537537	-0.559223	0.093800
-37.179487	32.051282	2.371155	199.932327	-0.527226	0.151732
-34.615385	32.051282	0.770752	199.305664	-0.460419	0.095327
-32.051282	32.051282	0.430969	199.062424	-0.384531	-0.022523
-29.487179	32.051282	1.524597	199.299103	-0.313354	-0.120162
-26.923077	32.051282	3.389954	199.831024	-0.246798	-0.142788
-24.358974	32.051282	5.075684	200.341339	-0.173680	-0.084210
-21.794872	32.051282	5.843750	200.545593	-0.076683	0.018951
-19.230769	32.051282	5.563293	200.414886	0.054903	0.110900
-16.666667	32.051282	4.655396	200.007080	0.207625	0.150596
-14.102564	32.051282	3.817932	199.661667	0.367760	0.141581
-11.538462	32.051282	3.315186	199.390808	0.528926	0.121067
-8.974359	32.051282	3.033752	199.301880	0.691884	0.113185
-6.410256	32.051282	2.727356	199.192688	0.849852	0.099605
-3.846154	32.051282	2.712952	199.252670	0.990860	0.055606
-1.282051	32.051282	3.238342	199.481934	1.091758	-0.002407
1.282051	32.051282	4.219788	199.938721	1.127833	-0.020228
3.846154	32.051282	4.725159	200.270828	1.082080	0.033263
6.410256	32.051282	4.104614	200.255264	0.960254	0.126944
8.974359	32.051282	2.197815	199.769424	0.786217	0.195980
11.538462	32.051282	-0.224670	199.057434	0.588832	0.207823
14.102564	32.051282	-2.682007	198.294434	0.395079	0.185271
16.666667	32.051282	-4.924561	197.589401	0.221468	0.159064
19.230769	32.051282	-7.080505	196.898560	0.071414	0.126324
21.794872	32.051282	-8.776245	196.332077	-0.066855	0.061896
24.358974	32.051282	-9.586975	196.034851	-0.203624	-0.033859
26.923077	32.051282	-9.229858	196.119690	-0.331059	-0.128247
29.487179	32.051282	-8.018860	196.510010	-0.426692	-0.185798
32.051282	32.051282	-6.443237	197.037796	-0.476280	-0.196786
34.615385	32.051282	-4.977905	197.547516	-0.496952	-0.174915
37.179487	32.051282	-3.816711	197.950089	-0.516403	-0.139791
39.743590	32.051282	-3.027344	198.230164	-0.551449	-0.103317
42.307692	32.051282	-2.572632	198.382477	-0.589905	-0.076053
44.871795	32.051282	-2.279419	198.467407	-0.603706	-0.071935
47.435897	32.051282	-1.788330	198.589035	-0.576454	-0.105024
50.000000	32.051282	-0.620789	198.918884	-0.527004	-0.168382
52.564103	32.051282	1.373779	199.533554	-0.494078	-0.211540
-50.000000	34.615385	-0.268250	199.066620	-0.436275	-0.166768
-47.435897	34.615385	1.690857	199.668579	-0.415936	-0.209623
-44.871795	34.615385	3.831360	200.380692	-0.430119	-0.175402
-42.307692	34.615385	4.989136	200.815201	-0.465349	-0.051252
-39.743590	34.615385	4.453735	200.682617	-0.482649	0.088990
-37.179487	34.615385	2.709045	200.090073	-0.458047	0.148419
-34.615385	34.615385	1.093140	199.468414	-0.400780	0.094198
-32.051282	34.615385	0.707153	199.211609	-0.338488	-0.022703
-29.487179	34.615385	1.744263	199.440063	-0.282965	-0.120787
-26.923077	34.615385	3.558289	199.968918	-0.233404	-0.145066
-24.358974	34.615385	5.193604	200.454727	-0.178097	-0.088213
-21.794872	34.615385	5.906128	200.696167	-0.102783	0.013080
-19.230769	34.615385	5.554993	200.492752	-0.002396	0.104419
-16.666667	34.615385	4.559753	200.152206	0.113019	0.143238
-14.102564	34.615385	3.626343	199.685181	0.230439	0.133307
-11.538462	34.615385	3.025085	199.484619	0.349306	0.111627
-8.974359	34.615385	2.647705	199.251419	0.470425	0.103355
-6.410256	34.615385	2.255432	199.175598	0.594458	0.091145
-3.846154	34.615385	2.171082	199.094788	0.714282	0.050123
-1.282051	34.615385	2.643738	199.316589	0.814146	-0.003460
1.282051	34.615385	3.594055	199.664307	0.870721	-0.017141
3.846154	34.615385	4.095581	199.980957	0.867311	0.039506
6.410256	34.615385	3.508728	199.915085	0.801506	0.134380
8.974359	34.615385	1.673584	199.445328	0.688282	0.203529
11.538462	34.615385	-0.648560	198.745255	0.551143	0.214966
14.102564	34.615385	-2.991516	198.032257	0.410570	0.192254
16.666667	34.615385	-5.122253	197.368988	0.281535	0.166096
19.230769	34.615385	-7.181274	196.736359	0.163342	0.133299
21.794872	34.615385	-8.796204	196.211365	0.046191	0.068031
24.358974	34.615385	-9.533569	195.963348	-0.076822	-0.029512
26.923077	34.615385	-9.100037	196.089371	-0.195249	-0.126029
29.487179	34.615385	-7.811829	196.522568	-0.285548	-0.184638
32.051282	34.615385	-6.174377	197.087830	-0.336720	-0.195051
34.615385	34.615385	-4.674255	197.621948	-0.360467	-0.172048
37.179487	34.615385	-3.505005	198.042465	-0.382498	-0.136595
39.743590	34.615385	-2.706665	198.333557	-0.422100	-0.101398
42.307692	34.615385	-2.238281	198.501495	-0.462019	-0.075805
44.871795	34.615385	-1.921509	198.600815	-0.485354	-0.072724
47.435897	34.615385	-1.421997	198.733780	-0.469958	-0.104861
50.000000	34.615385	-0.268250	199.064117	-0.436234	-0.166768
52.564103	34.615385	1.690857	199.672318	-0.415885	-0.209623
-50.000000	37.179487	0.017822	199.180313	-0.349629	-0.165155
-47.435897	37.179487	1.950500	199.778671	-0.338983	-0.208048
-44.871795	37.179487	4.072693	200.487076	-0.354555	-0.175500
-42.307692	37.179487	5.234985	200.924759	-0.384616	-0.053924
-39.743590	37.179487	4.721375	200.803436	-0.400982	0.085186
-37.179487	37.179487	2.994507	200.222870	-0.384572	0.145622
-34.615385	37.179487	1.370422	199.598465	-0.339930	0.093524
-32.051282	37.179487	0.949463	199.342728	-0.286984	-0.022325
-29.487179	37.179487	1.938660	199.561874	-0.242377	-0.121045
-26.923077	37.179487	3.706482	200.065247	-0.206847	-0.146719
-24.358974	37.179487	5.304688	200.591614	-0.169895	-0.091887
-21.794872	37.179487	5.980835	200.750793	-0.113314	0.008758
-19.230769	37.179487	5.578613	200.658173	-0.034442	0.099376
-16.666667	37.179487	4.515259	200.157242	0.053722	0.138059
-14.102564	37.179487	3.504944	199.837753	0.139127	0.126967
-11.538462	37.179487	2.830933	199.440018	0.222596	0.104213
-8.974359	37.179487	2.386108	199.341736	0.311474	0.095749
-6.410256	37.179487	1.930603	199.080612	0.408841	0.084243
-3.846154	37.179487	1.787964	199.076584	0.508910	0.045690
-1.282051	37.179487	2.208740	199.150543	0.598484	-0.005047
1.282051	37.179487	3.117920	199.521469	0.658197	-0.015529
3.846154	37.179487	3.599365	199.744125	0.673824	0.043036
6.410256	37.179487	3.019531	199.685944	0.642096	0.138880
8.974359	37.179487	1.224304	199.185318	0.571316	0.207790
11.538462	37.179487	-1.031921	198.507050	0.478575	0.219131
14.102564	37.179487	-3.292908	197.809326	0.380290	0.196490
16.666667	37.179487	-5.339478	197.182510	0.287124	0.170960
19.230769	37.179487	-7.322266	196.580215	0.198114	0.138538
21.794872	37.179487	-8.871155	196.093170	0.103822	0.072869
24.358974	37.179487	-9.545044	195.876648	-0.000325	-0.026097
26.923077	37.179487	-9.041138	196.040283	-0.102664	-0.124277
29.487179	37.179487	-7.683167	196.509308	-0.182207	-0.183526
32.051282	37.179487	-5.989502	197.105164	-0.229135	-0.193327
34.615385	37.179487	-4.455566	197.663025	-0.251827	-0.169102
37.179487	37.179487	-3.274475	198.098801	-0.275238	-0.133197
39.743590	37.179487	-2.467590	198.400650	-0.310316	-0.099241
42.307692	37.179487	-1.982117	198.585037	-0.353441	-0.075171
44.871795	37.179487	-1.639771	198.696640	-0.377488	-0.073023
47.435897	37.179487	-1.125793	198.846115	-0.371886	-0.104459
50.000000	37.179487	0.017822	199.175980	-0.349688	-0.165155
52.564103	37.179487	1.950500	199.781509	-0.339008	-0.208048
-50.000000	39.743590	0.241150	199.265442	-0.269196	-0.163864
-47.435897	39.743590	2.154785	199.860214	-0.263686	-0.206760
-44.871795	39.743590	4.264771	200.569748	-0.279184	-0.175645
-42.307692	39.743590	5.435364	201.011398	-0.305621	-0.055868
-39.743590	39.743590	4.941589	200.900986	-0.319403	0.082263
-37.179487	39.743590	3.227600	200.324722	-0.307167	0.143506
-34.615385	39.743590	1.599792	199.709412	-0.273964	0.093051
-32.051282	39.743590	1.154053	199.445053	-0.233203	-0.021656
-29.487179	39.743590	2.105957	199.654633	-0.198909	-0.120679
-26.923077	39.743590	3.832031	200.174194	-0.172689	-0.148137
-24.358974	39.743590	5.399048	200.639450	-0.147186	-0.094700
-21.794872	39.743590	6.051758	200.891830	-0.107197	0.004893
-19.230769	39.743590	5.617432	200.662537	-0.048208	0.096003
-16.666667	39.743590	4.502502	200.318863	0.017265	0.134182
-14.102564	39.743590	3.432922	199.797928	0.079603	0.122352
-11.538462	39.743590	2.702454	199.571899	0.138010	0.098540
-8.974359	39.743590	2.211975	199.272171	0.200801	0.089598
-6.410256	39.743590	1.713318	199.145935	0.273787	0.079224
-3.846154	39.743590	1.524841	198.977615	0.353666	0.042089
-1.282051	39.743590	1.897217	199.118820	0.428058	-0.006247
1.282051	39.743590	2.763611	199.372025	0.483279	-0.015035
3.846154	39.743590	3.217957	199.616272	0.505451	0.045001
6.410256	39.743590	2.634888	199.496674	0.492524	0.141204
8.974359	39.743590	0.860229	199.007599	0.449766	0.210183
11.538462	39.743590	-1.352844	198.318207	0.388016	0.221302
14.102564	39.743590	-3.557556	197.637955	0.322072	0.199068
16.666667	39.743590	-5.542908	197.027252	0.257175	0.174171
19.230769	39.743590	-7.468994	196.448593	0.193225	0.142406
21.794872	39.743590	-8.967529	195.984589	0.121028	0.076529
24.358974	39.743590	-9.590027	195.793640	0.038050	-0.023549
26.923077	39.743590	-9.028625	195.985794	-0.044878	-0.122993
29.487179	39.743590	-7.610657	196.481628	-0.110743	-0.182747
32.051282	39.743590	-5.865479	197.105743	-0.148872	-0.191843
34.615385	39.743590	-4.303528	197.680084	-0.169255	-0.166327
37.179487	39.743590	-3.105774	198.130295	-0.190156	-0.130154
39.743590	39.743590	-2.293213	198.444031	-0.220546	-0.096747
42.307692	39.743590	-1.791138	198.637405	-0.259888	-0.074484
44.871795	39.743590	-1.426575	198.768539	-0.282625	-0.072882
47.435897	39.743590	-0.896790	198.923981	-0.284434	-0.104019
50.000000	39.743590	0.241150	199.264389	-0.269247	-0.163864
52.564103	39.743590	2.154785	199.865250	-0.263694	-0.206760
-50.000000	42.307692	0.409607	199.327469	-0.195194	-0.162792
-47.435897	42.307692	2.311279	199.922806	-0.192351	-0.205627
-44.871795	42.307692	4.410217	200.630127	-0.205163	-0.175569
-42.307692	42.307692	5.587097	201.075378	-0.228927	-0.057443
-39.743590	42.307692	5.112610	200.973129	-0.240079	0.080159
-37.179487	42.307692	3.411621	200.406937	-0.229145	0.142110
-34.615385	42.307692	1.778015	199.789520	-0.203078	0.092830
-32.051282	42.307692	1.312439	199.525192	-0.177427	-0.021216
-29.487179	42.307692	2.238281	199.734360	-0.154764	-0.120527
-26.923077	42.307692	3.937317	200.229568	-0.135597	-0.148728
-24.358974	42.307692	5.479370	200.735275	-0.114752	-0.096710
-21.794872	42.307692	6.111023	200.912628	-0.086738	0.002326
-19.230769	42.307692	5.653015	200.781433	-0.048584	0.093083
-16.666667	42.307692	4.505371	200.306839	-0.003282	0.131564
-14.102564	42.307692	3.396179	199.914597	0.040132	0.119172
-11.538462	42.307692	2.626465	199.535278	0.082445	0.094635
-8.974359	42.307692	2.099121	199.353821	0.125976	0.085281
-6.410256	42.307692	1.568542	199.093018	0.175894	0.075060
-3.846154	42.307692	1.345154	198.999985	0.234366	0.039376
-1.282051	42.307692	1.680725	199.038498	0.292427	-0.007659
1.282051	42.307692	2.511658	199.322067	0.337551	-0.014865
3.846154	42.307692	2.940369	199.496582	0.360287	0.045910
6.410256	42.307692	2.348389	199.388794	0.355417	0.142523
8.974359	42.307692	0.583008	198.865555	0.328556	0.211430
11.538462	42.307692	-1.603882	198.189926	0.289668	0.222502
14.102564	42.307692	-3.770813	197.504227	0.247017	0.200469
16.666667	42.307692	-5.714844	196.912018	0.206833	0.176114
19.230769	42.307692	-7.601868	196.342667	0.163735	0.144788
21.794872	42.307692	-9.064392	195.896393	0.112534	0.078853
24.358974	42.307692	-9.647461	195.722595	0.050836	-0.021980
26.923077	42.307692	-9.039795	195.933044	-0.012558	-0.122200
29.487179	42.307692	-7.570251	196.454330	-0.063171	-0.182077
32.051282	42.307692	-5.784302	197.093704	-0.092600	-0.190287
34.615385	42.307692	-4.197266	197.687927	-0.108939	-0.163868
37.179487	42.307692	-2.990601	198.143997	-0.124039	-0.127289
39.743590	42.307692	-2.172119	198.469208	-0.151040	-0.094756
42.307692	42.307692	-1.656738	198.671906	-0.177420	-0.073691
44.871795	42.307692	-1.275574	198.814087	-0.200210	-0.072958
47.435897	42.307692	-0.729309	198.981644	-0.203585	-0.103904
50.000000	42.307692	0.409607	199.325012	-0.195025	-0.162792
52.564103	42.307692	2.311279	199.926849	-0.192207	-0.205627
-50.000000	44.871795	0.522888	199.368134	-0.127985	-0.161993
-47.435897	44.871795	2.419067	199.967880	-0.126060	-0.204740
-44.871795	44.871795	4.513000	200.667862	-0.136675	-0.175654
-42.307692	44.871795	5.693787	201.122818	-0.151194	-0.058604
-39.743590	44.871795	5.234497	201.021576	-0.159403	0.078652
-37.179487	44.871795	3.546509	200.465637	-0.151266	0.141303
-34.615385	44.871795	1.906250	199.848572	-0.134480	0.092794
-32.051282	44.871795	1.420654	199.581604	-0.118637	-0.021217
-29.487179	44.871795	2.327087	199.781158	-0.105632	-0.120650
-26.923077	44.871795	4.016296	200.287338	-0.093635	-0.149317
-24.358974	44.871795	5.549377	200.768753	-0.079941	-0.097615
-21.794872	44.871795	6.164001	200.984985	-0.062141	0.000787
-19.230769	44.871795	5.682373	200.794128	-0.037943	0.091326
-16.666667	44.871795	4.510437	200.381699	-0.010561	0.129517
-14.102564	44.871795	3.376770	199.908295	0.018215	0.116902
-11.538462	44.871795	2.583618	199.599274	0.044484	0.091816
-8.974359	44.871795	2.031921	199.336578	0.072457	0.082157
-6.410256	44.871795	1.477112	199.126755	0.105230	0.072231
-3.846154	44.871795	1.231812	198.966507	0.143311	0.037450
-1.282051	44.871795	1.541443	199.029999	0.182921	-0.008273
1.282051	44.871795	2.344421	199.260895	0.214023	-0.014824
3.846154	44.871795	2.748352	199.444870	0.230007	0.046227
6.410256	44.871795	2.143555	199.296432	0.228875	0.142558
8.974359	44.871795	0.384399	198.787750	0.213811	0.211243
11.538462	44.871795	-1.782776	198.088974	0.192149	0.222576
14.102564	44.871795	-3.922607	197.425171	0.168665	0.201081
16.666667	44.871795	-5.840332	196.825272	0.145254	0.177506
19.230769	44.871795	-7.704163	196.271057	0.118636	0.146690
21.794872	44.871795	-9.143372	195.830536	0.084719	0.080739
24.358974	44.871795	-9.700012	195.664902	0.043225	-0.020586
26.923077	44.871795	-9.059387	195.894821	0.000262	-0.121582
29.487179	44.871795	-7.554260	196.423630	-0.033205	-0.181686
32.051282	44.871795	-5.738159	197.086639	-0.053165	-0.189524
34.615385	44.871795	-4.130859	197.682693	-0.063134	-0.162429
37.179487	44.871795	-2.918396	198.155853	-0.074311	-0.125392
39.743590	44.871795	-2.089111	198.477295	-0.090901	-0.093255
42.307692	44.871795	-1.564575	198.698730	-0.111000	-0.072499
44.871795	44.871795	-1.170227	198.838348	-0.126828	-0.072596
47.435897	44.871795	-0.617249	199.023026	-0.130460	-0.103278
50.000000	44.871795	0.522888	199.360291	-0.128209	-0.161993
52.564103	44.871795	2.419067	199.967010	-0.126236	-0.204740
-50.000000	47.435897	0.593384	199.390610	-0.061970	-0.161488
-47.435897	47.435897	2.484558	199.981873	-0.063933	-0.204255
-44.871795	47.435897	4.575745	200.701538	-0.067260	-0.175539
-42.307692	47.435897	5.759705	201.142090	-0.074157	-0.059127
-39.743590	47.435897	5.307922	201.058075	-0.078444	0.077838
-37.179487	47.435897	3.624207	200.495010	-0.077682	0.140858
-34.615385	47.435897	1.981934	199.886200	-0.069208	0.092920
-32.051282	47.435897	1.488220	199.612030	-0.056638	-0.020754
-29.487179	47.435897	2.383301	199.815048	-0.048884	-0.120539
-26.923077	47.435897	4.061340	200.310959	-0.046498	-0.149717
-24.358974	47.435897	5.586365	200.803802	-0.044356	-0.098613
-21.794872	47.435897	6.196045	201.002563	-0.034849	-0.000362
-19.230769	47.435897	5.705994	200.835785	-0.019087	0.090266
-16.666667	47.435897	4.520325	200.390625	-0.003259	0.128545
-14.102564	47.435897	3.370483	199.946823	0.009149	0.115833
-11.538462	47.435897	2.559753	199.597107	0.020088	0.090453
-8.974359	47.435897	1.993896	199.362396	0.031666	0.080398
-6.410256	47.435897	1.425903	199.116318	0.047917	0.070528
-3.846154	47.435897	1.166931	198.973816	0.065959	0.036075
-1.282051	47.435897	1.462097	199.006729	0.085539	-0.008971
1.282051	47.435897	2.249573	199.245865	0.103160	-0.014785
3.846154	47.435897	2.639465	199.400681	0.113908	0.046586
6.410256	47.435897	2.026184	199.262192	0.116261	0.143004
8.974359	47.435897	0.266174	198.725845	0.109845	0.211580
11.538462	47.435897	-1.892700	198.045853	0.097601	0.222786
14.102564	47.435897	-4.018921	197.364227	0.084681	0.201430
16.666667	47.435897	-5.921509	196.779449	0.070720	0.178019
19.230769	47.435897	-7.771057	196.225845	0.057368	0.147339
21.794872	47.435897	-9.195496	195.784958	0.040883	0.081384
24.358974	47.435897	-9.734192	195.639481	0.022222	-0.020176
26.923077	47.435897	-9.070740	195.860931	0.003592	-0.121308
29.487179	47.435897	-7.544556	196.417923	-0.011186	-0.181253
32.051282	47.435897	-5.710388	197.069855	-0.020954	-0.188706
34.615385	47.435897	-4.096497	197.689056	-0.026512	-0.161008
37.179487	47.435897	-2.879272	198.147186	-0.034233	-0.124183
39.743590	47.435897	-2.048645	198.491852	-0.044141	-0.092223
42.307692	47.435897	-1.516113	198.696533	-0.058119	-0.072432
44.871795	47.435897	-1.110046	198.866318	-0.063574	-0.072538
47.435897	47.435897	-0.547668	199.032639	-0.065350	-0.103308
50.000000	47.435897	0.593384	199.396347	-0.061953	-0.161488
52.564103	47.435897	2.484558	199.993317	-0.063917	-0.204255
-50.000000	50.000000	0.614746	199.400238	-0.000041	-0.161354
-47.435897	50.000000	2.504028	200.000351	0.001760	-0.204186
-44.871795	50.000000	4.595825	200.699661	0.000283	-0.175515
-42.307692	50.000000	5.782410	201.159012	0.000032	-0.059278
-39.743590	50.000000	5.330933	201.061310	-0.000395	0.077548
-37.179487	50.000000	3.647766	200.510071	-0.001444	0.140476
-34.615385	50.000000	2.008911	199.892990	-0.002635	0.092826
-32.051282	50.000000	1.516052	199.627716	-0.002959	-0.020514
-29.487179	50.000000	2.406128	199.824890	-0.000348	-0.120256
-26.923077	50.000000	4.073853	200.324448	0.002641	-0.149824
-24.358974	50.000000	5.594116	200.808456	0.003389	-0.099044
-21.794872	50.000000	6.204834	201.015030	0.001991	-0.000759
-19.230769	50.000000	5.715393	200.838608	0.000070	0.090019
-16.666667	50.000000	4.523193	200.406662	-0.001107	0.128310
-14.102564	50.000000	3.364929	199.944290	-0.002868	0.115281
-11.538462	50.000000	2.549988	199.610733	-0.002658	0.089717
-8.974359	50.000000	1.983826	199.356567	-0.000487	0.079794
-6.410256	50.000000	1.414429	199.127502	0.001188	0.070097
-3.846154	50.000000	1.148987	198.966125	0.003252	0.035850
-1.282051	50.000000	1.435425	199.009293	0.001016	-0.009166
1.282051	50.000000	2.216431	199.230255	-0.002422	-0.014948
3.846154	50.000000	2.604065	199.395752	-0.004468	0.046569
6.410256	50.000000	1.990723	199.240601	-0.004761	0.143043
8.974359	50.000000	0.230286	198.719055	-0.003118	0.211602
11.538462	50.000000	-1.928223	198.021805	-0.001944	0.222722
14.102564	50.000000	-4.051880	197.351837	-0.001768	0.201385
16.666667	50.000000	-5.948364	196.762390	0.000583	0.178158
19.230769	50.000000	-7.790833	196.206024	0.002569	0.147808
21.794872	50.000000	-9.210388	195.782333	0.004634	0.081866
24.358974	50.000000	-9.744690	195.615021	0.003026	-0.019828
26.923077	50.000000	-9.077271	195.867447	0.000402	-0.121183
29.487179	50.000000	-7.544312	196.396164	-0.002917	-0.181325
32.051282	50.000000	-5.705078	197.080536	-0.003552	-0.188582
34.615385	50.000000	-4.085022	197.674194	-0.003532	-0.160823
37.179487	50.000000	-2.863953	198.161087	0.000180	-0.123606
39.743590	50.000000	-2.033508	198.481308	0.002025	-0.091896
42.307692	50.000000	-1.499390	198.712906	0.004558	-0.072172
44.871795	50.000000	-1.090576	198.858002	0.001592	-0.072454
47.435897	50.000000	-0.525757	199.052200	0.002037	-0.103118
50.000000	50.000000	0.614746	199.391663	0.000238	-0.161354
52.564103	50.000000	2.504028	199.998856	0.002001	-0.204186
-50.000000	52.564103	0.590637	199.391388	0.063446	-0.161493
-47.435897	52.564103	2.481262	199.991028	0.061817	-0.204278
-44.871795	52.564103	4.574280	200.698654	0.067672	-0.175612
-42.307692	52.564103	5.760132	201.147827	0.074891	-0.059111
-39.743590	52.564103	5.306763	201.052505	0.079048	0.077776
-37.179487	52.564103	3.622070	200.493713	0.076680	0.140630
-34.615385	52.564103	1.984131	199.881256	0.069335	0.092788
-32.051282	52.564103	1.494141	199.615372	0.060949	-0.020621
-29.487179	52.564103	2.388000	199.818176	0.052325	-0.120293
-26.923077	52.564103	4.058899	200.316925	0.045418	-0.149689
-24.358974	52.564103	5.580688	200.802277	0.039831	-0.098751
-21.794872	52.564103	6.193237	201.004227	0.031970	-0.000402
-19.230769	52.564103	5.706543	200.829193	0.020796	0.090354
-16.666667	52.564103	4.519348	200.393097	0.006497	0.128594
-14.102564	52.564103	3.366638	199.937683	-0.005354	0.115592
-11.538462	52.564103	2.557556	199.600540	-0.018276	0.090141
-8.974359	52.564103	1.996094	199.355179	-0.032303	0.080369
-6.410256	52.564103	1.431458	199.121902	-0.049246	0.070709
-3.846154	52.564103	1.170166	198.969711	-0.069365	0.036371
-1.282051	52.564103	1.461304	199.010971	-0.087646	-0.008905
1.282051	52.564103	2.246948	199.240326	-0.101455	-0.014916
3.846154	52.564103	2.639587	199.403732	-0.109879	0.046424
6.410256	52.564103	2.029663	199.254822	-0.109853	0.142873
8.974359	52.564103	0.270142	198.729645	-0.105152	0.211439
11.538462	52.564103	-1.890625	198.037476	-0.095456	0.222608
14.102564	52.564103	-4.018433	197.365143	-0.084393	0.201253
16.666667	52.564103	-5.919800	196.775055	-0.074319	0.178110
19.230769	52.564103	-7.767151	196.222488	-0.061881	0.147687
21.794872	52.564103	-9.192383	195.789215	-0.046706	0.081809
24.358974	52.564103	-9.733582	195.633575	-0.025087	-0.019970
26.923077	52.564103	-9.074036	195.869904	-0.003280	-0.121312
29.487179	52.564103	-7.548340	196.412003	0.015394	-0.181517
32.051282	52.564103	-5.713684	197.079514	0.024916	-0.188961
34.615385	52.564103	-4.095825	197.685089	0.030549	-0.161246
37.179487	52.564103	-2.875305	198.157898	0.033451	-0.124086
39.743590	52.564103	-2.045410	198.488556	0.042311	-0.092141
42.307692	52.564103	-1.515198	198.706055	0.050746	-0.072237
44.871795	52.564103	-1.110413	198.860092	0.061754	-0.072438
47.435897	52.564103	-0.549500	199.041229	0.062988	-0.103067
50.000000	52.564103	0.590637	199.391388	0.063446	-0.161493
52.564103	52.564103	2.481262	199.991028	0.061817	-0.204278
